1442	2512
1442	2332
1443	7306
1443	7307
1443	7308
1443	7309
1443	7310
1443	7311
1443	5429
1443	342
1444	1396
1444	215
1445	4322
1445	7339
1445	6277
1445	9479
1445	680
1445	177
1445	1930
1445	10411
1445	10412
1445	10413
1445	10414
1445	10415
1445	10416
1445	10417
1445	10418
1445	10419
1445	2740
1445	10420
1445	1502
1445	197
1446	1836
1446	5690
1447	7014
1447	1705
1447	4665
1447	535
1448	10245
1448	10246
1448	10247
1448	746
1448	1964
1448	497
1450	3600
1450	862
1450	7084
1450	7085
1450	7086
1451	1920
1451	298
1451	9583
1451	9584
1451	9585
1451	9586
1451	9587
1451	596
1451	9589
1451	9588
1451	2330
1452	2699
1452	1677
1452	1555
1452	1556
1452	12630
1452	12631
1452	12632
1452	5341
1452	3935
1453	4320
1453	4321
1453	4322
1453	4323
1453	4324
1453	4325
1453	4326
1453	4327
1453	4328
1453	3431
1455	3104
1455	3105
1455	3106
1455	3107
1455	3108
1455	3109
1455	3110
1455	3111
1455	3112
1455	3113
1455	3114
1455	2053
1455	3101
1455	318
1455	772
1455	2809
1455	1071
1455	3100
1455	765
1455	3102
1455	3103
1456	2500
1457	4721
1457	9388
1457	5057
1458	1102
1458	1103
1458	1104
1458	1105
1458	594
1458	508
1459	5943
1459	3315
1459	9494
1459	9495
1459	9496
1459	9497
1459	9498
1459	9499
1459	9500
1459	9501
1459	9502
1460	3276
1460	2700
1461	2865
1461	2371
1461	14
1461	102
1462	1217
1462	4300
1462	829
1462	3095
1463	11392
1463	232
1463	1929
1463	144
1463	11390
1463	856
1463	11386
1463	11387
1463	11388
1463	11389
1463	1438
1463	11391
1464	6329
1465	1005
1466	104
1466	100
1466	101
1466	102
1466	103
1467	3930
1467	7565
1467	103
1468	419
1469	5536
1469	5217
1469	1286
1469	9383
1469	138
1469	285
1469	10931
1469	10932
1469	10933
1469	7063
1469	2267
1469	4989
1470	1921
1470	194
1470	1923
1470	108
1470	746
1470	780
1470	1922
1472	992
1472	2432
1472	10855
1472	10856
1472	10857
1472	10858
1472	10859
1472	10860
1472	2927
1472	950
1472	1049
1472	495
1472	2460
1473	5154
1473	4036
1473	1157
1473	10009
1473	3562
1473	761
1473	876
1473	2509
1473	339
1473	10006
1473	10007
1473	10008
1473	10010
1474	12455
1474	12456
1474	12457
1474	12458
1474	12459
1474	2540
1474	7085
1474	594
1474	7123
1474	597
1474	8699
1474	4383
1475	897
1475	9891
1475	13444
1475	13445
1475	13446
1475	3085
1475	9775
1475	2865
1475	9619
1475	4637
1475	3429
1476	269
1477	6240
1477	6241
1477	6242
1477	6243
1477	6244
1477	6245
1477	6246
1477	6247
1477	592
1477	593
1477	3763
1477	2068
1477	1143
1477	2108
1478	4960
1478	6779
1478	2377
1478	379
1478	6780
1478	6781
1478	6782
1478	6783
1479	475
1480	58
1480	68
1480	1917
1480	2405
1481	1298
1481	2492
1481	1077
1481	2493
1482	1555
1482	6555
1482	550
1482	298
1482	3631
1482	3380
1482	1716
1482	9533
1482	9534
1482	9535
1482	9536
1482	9537
1482	9538
1482	9539
1482	9540
1482	9541
1482	9542
1482	9543
1482	9544
1482	9545
1482	2904
1482	2140
1482	869
1482	367
1484	1569
1484	10955
1484	10956
1484	871
1484	10952
1484	10953
1484	10954
1484	1259
1484	2540
1484	2541
1484	1384
1484	306
1484	1374
1484	3071
1485	9756
1485	9757
1485	9758
1485	1191
1486	230
1486	232
1486	233
1486	234
1487	2312
1487	13260
1487	9229
1487	7698
1487	6693
1487	13261
1487	2760
1487	13256
1487	13257
1487	13258
1487	13259
1487	2764
1487	5709
1487	13262
1487	13264
1487	13265
1487	5458
1487	2515
1487	2136
1487	13263
1487	2384
1487	4964
1487	7660
1487	13266
1488	9937
1488	9938
1488	9939
1488	2205
1488	2237
1489	5741
1489	3076
1489	5734
1489	5735
1489	5736
1489	5737
1489	5738
1489	5739
1489	5740
1489	5709
1489	3599
1489	1768
1489	21
1489	2490
1489	223
1490	2513
1490	13234
1491	4028
1491	9930
1491	375
1491	1836
1491	14141
1491	2903
1491	2836
1491	438
1491	14135
1491	14136
1491	14137
1491	3930
1491	14139
1491	14140
1491	14138
1491	1054
1492	5637
1492	8304
1492	401
1492	5721
1492	14301
1492	14302
1493	3201
1493	11750
1493	11751
1493	11752
1493	11753
1493	11754
1493	9996
1493	593
1493	2388
1493	4232
1493	4895
1494	4
1494	147
1494	2460
1494	4421
1494	8248
1494	8249
1494	8250
1494	8251
1494	8252
1494	8253
1494	8254
1494	8255
1494	8256
1494	8257
1494	8258
1494	8259
1494	8260
1494	8261
1494	8262
1494	8263
1494	5946
1494	740
1494	4327
1494	2798
1494	2323
1494	6263
1495	14283
1495	6237
1496	5016
1496	5017
1496	362
1496	5015
1497	6496
1497	4009
1497	618
1497	2860
1497	3408
1497	337
1497	2512
1497	1301
1497	1308
1497	6495
1497	556
1497	6494
1497	1311
1498	8768
1498	8769
1498	7437
1498	7441
1498	148
1498	8767
1499	12426
1500	6548
1500	3486
1500	13125
1500	6314
1500	7085
1500	13110
1500	13111
1500	13112
1500	13113
1500	13114
1500	13115
1500	2492
1500	13117
1500	13118
1500	13119
1500	13120
1500	13121
1500	13122
1500	13123
1500	13124
1500	453
1500	13126
1500	13127
1500	6757
1500	13116
1500	2541
1500	2032
1500	12914
1501	8834
1501	2987
1501	8726
1501	10253
1501	10254
1501	10255
1501	10256
1501	10257
1501	10258
1501	10259
1501	10260
1501	10261
1501	10262
1501	10263
1501	24
1501	10265
1501	10266
1501	10267
1501	10268
1501	10269
1501	10270
1501	10271
1501	10272
1501	545
1501	9890
1501	10275
1501	10276
1501	10277
1501	10278
1501	10279
1501	10280
1501	10281
1501	10282
1501	10283
1501	10284
1501	10285
1501	10286
1501	5661
1501	10288
1501	3511
1501	3512
1501	6465
1501	10273
1501	10287
1501	3531
1501	10274
1501	9935
1501	2904
1501	218
1501	2191
1501	7260
1501	2787
1501	4860
1501	3695
1501	10264
1501	9852
1502	4548
1502	6829
1502	6830
1502	6831
1502	53
1502	1688
1503	1610
1503	1166
1503	4913
1503	4914
1503	4915
1503	4916
1503	4917
1503	4918
1503	636
1503	2933
1505	4775
1505	75
1505	13134
1505	13135
1505	13136
1505	13137
1505	13138
1505	1143
1505	10715
1505	12477
1506	2723
1506	2621
1506	1534
1506	343
1507	3081
1507	3082
1508	13336
1508	13337
1508	11099
1508	772
1508	702
1509	223
1509	574
1509	14022
1509	14023
1510	545
1510	3813
1510	8005
1510	12629
1510	12626
1510	12627
1510	12628
1510	1205
1510	3357
1510	415
1511	4289
1511	1156
1511	361
1511	876
1511	333
1511	3278
1511	2141
1511	5906
1511	214
1511	6360
1511	1562
1511	7325
1512	473
1512	4370
1512	2563
1513	738
1513	4919
1514	12046
1514	12047
1515	4888
1515	3827
1515	214
1516	3075
1516	6566
1516	6567
1516	201
1516	202
1516	5387
1516	205
1516	206
1516	221
1516	6568
1516	210
1516	211
1516	376
1516	2108
1516	3338
1516	606
1517	2885
1518	10663
1518	10664
1518	3081
1518	6067
1518	10665
1518	10362
1519	12800
1519	12801
1519	12802
1519	12803
1519	12804
1519	12805
1519	12806
1519	12807
1519	12808
1519	3337
1519	5013
1519	12438
1519	156
1519	4387
1519	550
1519	551
1519	1838
1519	953
1519	10752
1519	4830
1519	12795
1519	12796
1519	12797
1519	12798
1519	12799
1520	962
1520	136
1520	1005
1520	1613
1520	339
1520	1049
1520	1309
1521	10432
1521	10433
1521	1474
1521	8179
1521	2835
1521	10429
1521	10430
1521	10431
1522	9484
1522	2957
1522	2830
1522	9487
1522	9488
1522	9489
1522	9490
1522	9491
1522	6164
1522	9493
1522	794
1522	1951
1522	9383
1522	191
1522	5322
1522	1867
1522	9485
1522	2512
1522	9486
1522	2538
1522	503
1522	9492
1523	361
1523	1809
1523	2291
1523	2292
1523	2293
1523	2294
1523	2295
1523	2296
1523	2297
1523	2298
1523	2299
1523	2300
1523	2301
1524	694
1524	693
1524	695
1524	696
1524	697
1525	833
1525	419
1525	6501
1525	12856
1525	653
1525	1007
1525	760
1525	355
1525	12854
1525	12855
1525	9240
1525	4219
1525	412
1526	1712
1526	426
1526	430
1527	11008
1527	2404
1527	2959
1527	3601
1527	11004
1527	11005
1527	11006
1527	11007
1529	420
1529	3269
1529	1225
1529	7249
1529	7250
1529	7251
1529	7252
1529	1685
1529	7254
1529	7255
1529	7253
1530	2915
1530	1005
1530	2909
1530	3478
1530	3674
1530	9052
1530	9053
1530	3358
1531	4963
1531	4964
1531	4965
1531	811
1531	2862
1531	1104
1531	23
1532	369
1532	370
1533	961
1533	4331
1534	2353
1534	5741
1535	4258
1535	12836
1535	12837
1535	53
1535	4549
1536	4138
1536	215
1536	1212
1536	359
1537	7680
1537	7681
1537	7682
1537	7683
1537	7684
1537	7685
1537	7686
1537	7687
1537	7688
1537	7689
1537	7690
1537	7691
1537	7692
1537	7693
1537	7694
1537	7695
1537	5661
1537	1573
1537	550
1537	2221
1537	3632
1537	6835
1537	3380
1537	5588
1537	4084
1537	980
1538	7426
1540	7075
1540	7076
1540	5161
1540	304
1540	3081
1540	415
1541	428
1541	28
1542	550
1542	10223
1542	10224
1542	593
1542	1043
1542	3166
1544	25
1544	783
1544	784
1544	785
1544	786
1544	787
1544	788
1544	789
1544	790
1544	791
1544	792
1544	793
1544	794
1545	5001
1545	1685
1545	4968
1545	11614
1545	1077
1545	5002
1545	798
1545	6591
1546	672
1546	4516
1546	10629
1546	1384
1546	13788
1546	3211
1546	215
1546	2170
1546	1020
1546	13789
1546	12223
1547	10375
1547	4300
1547	2864
1547	1238
1547	377
1548	8924
1549	1020
1549	2237
1549	9334
1549	11454
1551	174
1551	1711
1552	2499
1553	1664
1553	1025
1553	899
1553	2063
1553	2064
1553	2065
1553	2066
1553	2067
1553	2068
1553	2069
1553	2070
1553	2071
1553	2072
1553	2073
1553	1690
1553	2075
1553	2076
1553	2077
1553	2078
1553	2079
1553	2080
1553	2081
1553	2082
1553	2083
1553	2084
1553	2085
1553	2086
1553	1309
1553	27
1553	2074
1553	743
1553	512
1553	755
1554	426
1554	427
1554	428
1555	3316
1555	3317
1555	3318
1555	3319
1556	1157
1556	5531
1556	13724
1556	11432
1556	2091
1556	606
1556	315
1556	2115
1556	11733
1556	862
1556	14047
1556	14048
1556	14049
1556	14050
1556	14051
1556	14052
1556	14053
1556	14054
1556	14055
1556	14056
1556	1524
1556	1020
1556	4734
1557	4928
1557	3009
1557	1750
1557	1024
1557	14351
1557	1511
1557	14349
1557	14350
1557	4815
1557	6576
1557	4022
1557	952
1557	3163
1558	12612
1558	552
1558	3849
1558	11370
1558	301
1558	49
1558	680
1558	2412
1558	1052
1559	10048
1559	4244
1559	1372
1559	10049
1559	10047
1560	1057
1560	8626
1560	6643
1560	8625
1561	1424
1561	1423
1562	2091
1562	9389
1562	9390
1562	285
1563	5489
1563	5490
1563	5491
1563	3380
1564	379
1564	1436
1564	1435
1564	1052
1566	290
1566	291
1566	1675
1566	1740
1566	5357
1566	11325
1566	273
1566	3607
1566	2170
1566	11324
1566	189
1567	709
1567	279
1568	3417
1568	1020
1568	1150
1569	780
1569	7089
1569	7090
1569	7091
1569	7092
1569	7093
1570	833
1570	1059
1570	13860
1570	11333
1570	745
1570	11627
1570	1006
1570	4436
1570	343
1570	2443
1571	6770
1572	32
1572	33
1572	34
1572	35
1572	36
1572	37
1572	38
1572	39
1572	41
1572	42
1572	27
1572	28
1572	29
1572	31
1573	680
1573	1965
1573	1966
1573	2959
1573	1576
1574	136
1574	137
1574	138
1574	139
1575	5472
1575	5473
1575	1474
1575	419
1575	5476
1575	5477
1575	5478
1575	1991
1575	28
1575	618
1575	5474
1575	1695
1575	5475
1575	757
1575	1016
1575	5466
1575	5467
1575	5468
1575	5469
1575	5470
1575	5471
1576	298
1576	299
1576	300
1577	2828
1577	3654
1577	3655
1577	3656
1577	3657
1577	3658
1577	3659
1577	3660
1577	3661
1577	3662
1577	3663
1577	3664
1577	595
1577	147
1578	1576
1578	621
1578	1966
1578	1965
1578	1967
1579	903
1579	278
1579	280
1579	469
1580	1685
1580	794
1580	411
1580	346
1580	3134
1580	8268
1580	8913
1580	8914
1580	8915
1580	8916
1580	8917
1580	8918
1580	8919
1580	8920
1580	8921
1580	8922
1580	8923
1580	620
1580	1014
1580	6271
1581	49
1581	3600
1581	3601
1581	3602
1581	3603
1581	3604
1581	3605
1581	3606
1581	3607
1581	3608
1582	5798
1582	5799
1582	5096
1582	2576
1582	5800
1582	722
1584	421
1584	424
1584	2250
1584	2251
1584	2252
1584	2253
1584	2254
1584	2255
1584	2256
1584	1972
1584	21
1585	1611
1585	221
1585	1150
1586	4449
1586	622
1586	1107
1586	2998
1586	4727
1587	1397
1587	47
1587	1399
1587	1391
1587	1392
1587	1393
1587	1394
1587	1395
1587	500
1587	1398
1587	503
1587	1396
1587	1231
1587	543
1588	194
1588	2629
1588	8654
1588	374
1588	2170
1590	1216
1590	1217
1591	1923
1591	4485
1591	780
1591	1684
1591	1562
1591	41
1591	606
1591	3774
1591	4289
1591	713
1591	333
1591	7771
1591	7772
1591	7773
1591	7774
1591	7775
1591	7776
1591	7777
1591	5864
1591	1014
1591	2047
1592	899
1592	904
1592	1675
1592	815
1592	6898
1592	6899
1592	6900
1592	6901
1592	3614
1593	12288
1593	12289
1593	5512
1593	406
1593	7087
1593	5237
1593	83
1593	4198
1593	10749
1593	12273
1593	12274
1593	12275
1593	12276
1593	12277
1593	12278
1593	12279
1593	12280
1593	12281
1593	12282
1593	12283
1593	12284
1593	12285
1593	12286
1593	12287
1594	4920
1594	53
1595	11984
1595	559
1595	9270
1595	11983
1596	5576
1597	9920
1597	3405
1597	2925
1597	4946
1597	186
1597	559
1597	9917
1597	9918
1597	9919
1598	144
1598	4719
1598	4720
1598	4721
1598	829
1600	144
1600	680
1600	2410
1600	2205
1601	1595
1601	622
1602	5125
1602	5395
1602	8096
1602	8097
1602	8098
1602	8099
1602	8100
1602	8101
1602	8102
1602	8103
1602	8104
1602	8105
1602	8106
1602	8107
1602	8108
1602	47
1602	176
1602	2232
1602	569
1602	2236
1602	962
1602	1740
1602	212
1602	6104
1602	353
1602	101
1602	871
1602	1387
1602	7794
1602	1909
1602	4730
1603	610
1603	932
1603	5734
1603	13606
1603	13607
1603	10408
1603	412
1603	2122
1603	557
1603	5741
1603	13608
1603	3607
1603	3076
1603	10362
1603	3599
1603	252
1603	13609
1603	7966
1604	760
1604	5028
1604	4883
1604	28
1604	2244
1605	177
1606	11673
1606	5346
1606	267
1606	1625
1606	1191
1606	6153
1606	1131
1606	1713
1606	11668
1606	11669
1606	11670
1606	11671
1606	11672
1606	11674
1606	11675
1607	5312
1607	5313
1607	1102
1607	5304
1607	5305
1607	5306
1607	5307
1607	5308
1607	5309
1607	5310
1607	5311
1608	1515
1608	9661
1608	9662
1609	424
1609	2488
1609	2410
1609	419
1609	3365
1610	8664
1610	11765
1611	7161
1611	377
1612	745
1612	833
1612	1007
1612	3821
1612	343
1613	2885
1613	70
1613	9191
1613	9192
1613	9193
1613	9194
1613	9195
1613	9196
1613	9197
1613	5742
1613	9199
1613	9200
1613	9201
1613	9198
1613	777
1613	412
1614	9024
1614	4516
1614	167
1614	2925
1614	2740
1614	2742
1614	2170
1614	10045
1614	10046
1615	6736
1615	4897
1615	4692
1615	3166
1615	6735
1616	339
1617	6769
1617	776
1617	2410
1617	6768
1617	593
1617	342
1617	3583
1618	4289
1618	6311
1618	42
1618	4071
1618	496
1618	1561
1618	1562
1618	4093
1619	14024
1619	504
1619	2108
1619	9751
1620	3843
1620	3844
1620	2157
1620	3846
1620	3845
1621	2920
1622	5256
1622	3035
1623	7603
1623	7597
1623	7598
1623	7599
1623	7600
1623	7601
1623	7602
1623	1363
1623	7604
1623	861
1625	2505
1625	2508
1625	394
1625	8137
1626	13952
1626	4737
1626	6277
1626	1578
1626	2033
1626	499
1626	2740
1626	2938
1626	1951
1627	14400
1627	14401
1627	14402
1627	11140
1627	11142
1627	2236
1627	618
1627	14251
1627	7616
1627	12690
1627	212
1627	1909
1627	217
1627	348
1627	829
1627	14399
1628	9368
1628	1005
1628	3885
1629	1793
1629	1059
1629	396
1630	1772
1630	8654
1630	1773
1631	1568
1631	13600
1631	5001
1631	5002
1631	2257
1631	1685
1631	13599
1631	1077
1632	6656
1632	6657
1632	3153
1632	6643
1632	6649
1632	6650
1632	6651
1632	6652
1632	6653
1632	6654
1632	6655
1633	2410
1633	2324
1633	1269
1634	1289
1634	6230
1635	1370
1636	4370
1637	2915
1637	7812
1637	7813
1637	745
1637	618
1637	1005
1637	5041
1637	4661
1637	2909
1638	104
1638	101
1638	103
1639	746
1639	1870
1639	1777
1639	9912
1639	158
1640	4239
1640	1387
1640	1046
1640	743
1640	4234
1640	4235
1640	4236
1640	4237
1640	4238
1640	815
1640	677
1640	564
1640	790
1640	2007
1640	495
1640	701
1640	2869
1642	1160
1642	620
1642	21
1642	3952
1642	681
1642	1610
1642	715
1642	3936
1642	3937
1642	3938
1642	3939
1642	3940
1642	3941
1642	3942
1642	3943
1642	3944
1642	3945
1642	3946
1642	3947
1642	3948
1642	3949
1642	3950
1642	3951
1642	1520
1642	3953
1642	3954
1643	128
1643	6668
1643	654
1643	10911
1643	10912
1643	10913
1643	10914
1643	10915
1643	10916
1643	10917
1643	10918
1643	10919
1643	1964
1643	8623
1643	5043
1643	5445
1643	206
1643	1107
1643	476
1643	3040
1643	489
1643	499
1643	4093
1644	768
1644	769
1644	770
1644	771
1644	772
1644	773
1644	774
1644	764
1644	765
1644	766
1644	767
1645	70
1645	3408
1645	946
1645	3447
1645	3448
1645	3449
1646	2700
1646	4271
1646	305
1646	3443
1646	10937
1646	10938
1646	10939
1646	2108
1647	7745
1647	7746
1647	1915
1647	2980
1647	2053
1647	7750
1647	7751
1647	2416
1647	7747
1647	596
1647	1049
1647	7748
1647	2171
1647	7749
1648	2624
1648	610
1648	4331
1648	13166
1648	2246
1648	13159
1648	13160
1648	13161
1648	13162
1648	13163
1648	2764
1648	13165
1648	13167
1648	13168
1648	5320
1648	2494
1648	13164
1648	574
1648	13148
1648	12926
1649	3360
1649	742
1649	650
1649	9387
1649	1005
1649	13140
1649	9819
1650	903
1650	4712
1650	5738
1650	3599
1650	3984
1650	12893
1651	704
1651	7622
1651	275
1651	276
1651	279
1651	469
1652	11115
1652	8
1652	4373
1652	7575
1652	162
1652	163
1652	4516
1652	167
1652	680
1652	2742
1652	1209
1652	10530
1652	869
1652	13670
1652	13671
1652	13672
1652	13673
1652	13674
1652	13675
1652	13676
1652	13677
1653	8466
1653	1099
1653	191
1654	12704
1654	12705
1654	770
1654	12707
1654	12708
1654	1334
1654	6785
1654	968
1654	1481
1654	12706
1654	1345
1654	7521
1654	513
1654	7830
1654	3101
1655	11712
1655	11713
1655	11714
1655	5923
1655	11716
1655	832
1655	11081
1655	5934
1655	1120
1655	5936
1655	11715
1655	5686
1655	11711
1656	8177
1656	163
1657	2865
1658	215
1659	4516
1659	13388
1659	13389
1659	13390
1659	13391
1659	1777
1659	2869
1659	9912
1660	3040
1660	1412
1660	278
1660	709
1661	41
1661	3307
1661	141
1661	333
1661	9151
1662	761
1662	333
1662	4230
1663	6862
1664	337
1664	610
1665	448
1665	449
1665	450
1665	451
1665	452
1665	453
1665	454
1665	455
1665	456
1665	457
1665	202
1665	459
1665	458
1665	444
1665	445
1665	446
1665	447
1666	780
1666	947
1666	1246
1666	1251
1666	1239
1666	1240
1666	1241
1666	1242
1666	1243
1666	1244
1666	1245
1666	222
1666	1247
1666	1248
1666	1249
1666	1250
1666	227
1666	1252
1666	1253
1666	1254
1666	1255
1666	505
1667	3552
1667	3553
1667	3554
1667	3555
1667	3460
1667	3557
1667	2344
1667	214
1667	3556
1668	8992
1668	8993
1668	8994
1668	8995
1668	8996
1668	8998
1668	8999
1668	4680
1668	9001
1668	9002
1668	6304
1668	9000
1668	8997
1668	5881
1668	4964
1668	8987
1668	8988
1668	8989
1668	8990
1668	8991
1669	9280
1669	9281
1669	9282
1669	337
1669	1299
1669	2330
1670	3179
1670	408
1670	162
1670	163
1670	7716
1670	2746
1670	4648
1670	681
1670	8317
1670	3249
1670	2359
1670	698
1670	5341
1670	3166
1670	5345
1670	8296
1670	8297
1670	8298
1670	8299
1670	8300
1670	8301
1670	8302
1670	8303
1670	8304
1670	8305
1670	8306
1670	8307
1670	8308
1670	8309
1670	8310
1670	8311
1670	8312
1670	8313
1670	8314
1670	8315
1670	8316
1670	3178
1671	2124
1671	2989
1671	2990
1671	2991
1671	2992
1672	7815
1672	7816
1672	7817
1672	7818
1672	7819
1672	944
1672	1555
1672	7707
1673	2798
1673	2669
1673	8046
1673	13807
1673	13808
1673	13809
1673	13810
1673	13811
1673	13812
1673	13806
1673	13814
1673	13813
1674	11235
1674	678
1674	1685
1674	7702
1674	7578
1675	1101
1675	275
1675	475
1676	6693
1676	6694
1676	499
1676	500
1676	120
1676	252
1676	798
1676	1951
1677	5314
1677	5315
1677	5316
1677	5317
1677	2570
1677	5296
1677	859
1677	4027
1678	2513
1679	760
1679	4331
1679	4332
1679	1007
1680	4715
1680	903
1680	3984
1680	1811
1680	278
1680	473
1680	4002
1680	3235
1680	184
1680	2254
1680	4692
1680	4693
1680	4694
1680	4695
1680	4696
1680	4697
1680	4698
1680	4699
1680	4700
1680	4701
1680	4702
1680	4703
1680	4704
1680	4705
1680	4706
1680	4707
1680	4708
1680	4709
1680	4710
1680	4712
1680	4713
1680	4714
1680	4711
1680	239
1680	886
1681	11331
1681	3405
1681	1073
1681	4436
1681	598
1682	4512
1682	6945
1682	13795
1682	13796
1682	13797
1682	13798
1682	1163
1682	3374
1682	177
1682	1781
1682	2740
1682	7339
1682	11000
1682	6277
1684	131
1684	138
1684	9323
1684	1677
1684	212
1684	2141
1686	1449
1686	8462
1686	8463
1686	8464
1686	8465
1686	214
1686	2330
1686	7260
1687	1536
1687	47
1688	368
1688	1046
1689	1707
1689	496
1689	1678
1689	1679
1689	1680
1689	1041
1689	1682
1689	1683
1689	1684
1689	1685
1689	1686
1689	1687
1689	1688
1689	1689
1689	1690
1689	1691
1689	1692
1689	1693
1689	1695
1689	1696
1689	1697
1689	1698
1689	1699
1689	1700
1689	1701
1689	1702
1689	1703
1689	1704
1689	1705
1689	42
1689	811
1689	1708
1689	946
1689	51
1689	1694
1689	706
1689	1610
1689	1681
1689	752
1689	1706
1690	4608
1690	4609
1690	4610
1690	4611
1690	4612
1690	4613
1690	4614
1690	4615
1690	4616
1690	4617
1690	4490
1690	2818
1690	790
1690	24
1690	3101
1690	804
1690	947
1690	4618
1690	320
1690	3777
1690	1481
1690	1483
1690	1484
1690	1485
1690	215
1690	4185
1690	4602
1690	4603
1690	4604
1690	4605
1690	4606
1690	4607
1692	6276
1692	6277
1692	6278
1692	2760
1692	375
1692	1405
1693	2139
1693	342
1693	42
1693	2126
1693	2127
1693	2128
1693	2129
1693	2130
1693	2131
1693	2132
1693	2133
1693	2134
1693	2135
1693	2136
1693	2137
1693	2138
1693	1743
1694	2929
1694	14323
1694	13338
1696	581
1696	156
1696	574
1697	9605
1697	9606
1697	423
1697	9608
1697	9607
1697	711
1698	10762
1698	10763
1698	10764
1698	10765
1698	10766
1698	10767
1698	10768
1698	10769
1698	10770
1698	10771
1698	10772
1698	10773
1698	10774
1698	10775
1698	3014
1698	4647
1698	684
1698	2611
1698	4665
1698	394
1698	6592
1698	8257
1698	3398
1698	3022
1698	2774
1698	441
1698	3678
1698	5989
1699	1416
1699	584
1700	6983
1700	6984
1700	6985
1700	6986
1700	6987
1700	6988
1700	432
1701	75
1701	593
1701	13267
1701	13268
1701	8695
1701	285
1702	2766
1702	419
1702	1675
1702	6750
1702	1950
1703	362
1703	9324
1703	9325
1703	367
1703	368
1703	1714
1703	365
1703	4882
1704	12896
1704	12897
1704	12898
1704	1507
1704	12900
1704	12901
1704	12902
1704	1384
1704	4490
1704	12899
1704	5007
1704	1256
1704	1379
1704	790
1704	3614
1704	5851
1704	1917
1704	12894
1704	12895
