20951	21458	0.268764
20951	21471	0.265538
20951	21443	0.173500
20951	21442	0.180278
20951	21593	0.159836
20951	21539	0.199581
20951	23284	0.207612
20951	23113	0.195780
20944	21505	0.123070
20944	21451	0.175092
20944	21544	0.136918
20944	23352	0.114421
20945	20951	0.484020
20945	21355	0.335810
20945	21403	0.225115
20945	21337	0.249948
20945	21342	0.197748
20945	21449	0.222220
20945	21593	0.207607
20945	21545	0.103435
20945	23153	0.264627
20945	23103	0.266221
20945	23104	0.239816
20945	23505	0.258956
20946	21379	0.258783
20946	21881	0.117661
20946	22026	0.509810
20946	22292	0.118729
20946	22283	0.193743
20946	22408	0.507018
20947	21195	0.148194
20947	21894	0.225142
20947	21996	0.245040
20940	22182	0.103330
20940	22701	0.105240
20940	23039	0.126147
20943	21356	0.185452
20942	20974	0.121065
20942	20962	0.586125
20937	20982	0.576991
20937	20973	0.106931
20937	20967	0.123371
20937	21476	0.156587
20937	21784	0.626599
20937	21742	0.264254
20937	21880	0.155525
20937	21874	0.212286
20937	21879	0.331524
20937	21835	0.178467
20937	21831	0.330499
20937	21796	0.111797
20937	22007	0.148709
20937	22011	0.280324
20937	22008	0.171739
20937	22744	0.271597
20936	20997	0.262171
20936	20965	0.105152
20936	21361	0.107845
20936	22832	0.115202
20939	21240	0.880358
20939	22002	0.187856
20939	22735	0.601882
20933	20958	0.209218
20932	20975	0.146579
20935	20953	0.289176
20934	21349	0.108044
20934	21472	0.149878
20934	22809	0.101805
20929	23307	0.132004
20928	21815	0.283280
20928	21967	0.100247
20931	20952	0.146387
20931	20976	0.268040
20931	20961	0.178955
20931	21875	0.139744
20930	22793	0.107265
20926	20946	0.126124
20926	21533	0.311311
20926	21516	0.165730
20926	21545	0.130095
20926	23334	0.139491
20927	20928	0.588804
20927	21815	0.183904
20924	20963	0.207181
20925	20944	0.113710
20925	23352	0.682867
20925	23370	0.632118
20922	21453	0.128616
20923	21301	0.239918
20920	20955	0.152543
20920	20948	0.125874
20920	20970	0.133220
20920	21283	0.222405
20920	21552	0.115488
20920	22742	0.123120
20920	22729	0.105233
20920	22679	0.152155
20920	22918	0.113997
20918	21356	0.151670
20919	20931	0.118693
20919	22200	0.289582
20919	22199	0.417840
20917	20926	0.450651
20917	21533	0.160899
20915	20936	0.121433
20915	20926	0.168083
20915	20917	0.131646
20915	20965	0.112994
20915	21361	0.218852
20915	21533	0.377137
20915	21516	0.248231
20915	22527	0.108484
20915	22901	0.115503
20915	23471	0.148562
20912	20920	0.128542
20912	21532	0.120905
20912	21438	0.120411
20912	21439	0.253085
20912	21437	0.166961
20912	21411	0.113672
20912	21840	0.121232
20912	23074	0.100968
20911	20958	0.332944
20911	20933	0.259263
20911	21007	0.104381
20911	21452	0.112195
20911	21912	0.111735
20911	22251	0.103521
20911	22811	0.210909
20911	22808	0.129758
20911	22809	0.210931
20911	22815	0.177764
20911	22812	0.129163
20911	22800	0.112384
20911	22804	0.119720
20911	22805	0.120074
20911	22792	0.102799
20911	22799	0.239758
20911	22798	0.187356
20911	22797	0.139807
20911	22796	0.125968
20911	22787	0.103932
20911	22789	0.188814
20911	22788	0.171777
20911	22772	0.111781
20911	22761	0.106998
20911	22762	0.106450
20911	22757	0.104453
20911	22758	0.115971
20911	22822	0.112811
20911	22821	0.108919
20911	22838	0.135998
20911	23298	0.122613
20910	20953	0.102833
20910	20965	0.134313
20910	21082	0.138912
20910	21376	0.102395
20910	21738	0.388926
20910	21845	0.151748
20910	21847	0.175143
20910	22508	0.166008
20910	22377	0.176873
20910	22815	0.124945
20910	22812	0.104572
20910	22804	0.120695
20910	22805	0.133662
20910	22780	0.121028
20910	22772	0.153362
20910	22666	0.114871
20910	22890	0.235327
20909	20910	0.228072
20909	21506	0.163226
20909	21544	0.184603
20909	21738	0.190015
20909	22940	0.291142
20909	22890	0.146117
20908	20920	0.117480
20908	20911	0.112810
20908	21344	0.247506
20908	21337	0.100319
20908	21336	0.167453
20908	21333	0.107292
20908	21327	0.137487
20908	22968	0.211667
20907	20953	0.142032
20907	20935	0.358266
20906	21433	0.102643
20906	21636	0.132623
20906	21603	0.153241
20905	20926	0.112125
20905	20918	0.175068
20905	20917	0.167711
20905	20915	0.113644
20905	21533	0.152217
20905	21514	0.157201
20905	22493	0.102856
20905	23067	0.313853
20905	23070	0.261809
20905	23157	0.246058
20905	23156	0.152904
20905	23153	0.115004
20905	23146	0.251585
20905	23100	0.229726
20905	23090	0.224335
20905	23081	0.224145
20905	23085	0.230954
20905	23077	0.263895
20905	23128	0.264780
20905	23124	0.227233
20905	23523	0.118750
20904	21989	0.175705
20904	22251	0.111240
20904	22048	0.119161
20903	21473	0.136321
20902	21765	0.122440
20901	20924	0.154915
20901	20963	0.246685
20900	20937	0.110530
20900	20982	0.132147
20899	20956	0.248053
20899	20928	0.104944
20899	20983	0.359654
20899	21152	0.155377
20899	22103	0.304882
20898	20936	0.128233
20898	20915	0.242328
20898	20965	0.116090
20898	21361	0.557670
20898	21504	0.133766
20898	23068	0.118921
21016	21099	0.258107
21016	21093	0.107233
21016	21122	0.125779
21016	21123	0.171135
21016	21145	0.162350
21016	21048	0.151815
21016	21067	0.107577
21016	21068	0.122415
21016	21074	0.123495
21016	21169	0.141901
21016	21177	0.114367
21016	21183	0.152362
21016	22042	0.111852
21017	21128	0.125164
21017	21150	0.889802
21017	21025	0.126843
21017	21053	0.132891
21017	21057	0.101421
21017	21180	0.102616
21018	21019	0.495143
21018	21020	0.804446
21018	21097	0.213345
21018	21090	0.256299
21018	21141	0.171285
21018	21154	0.254427
21018	21684	0.117026
21019	21020	0.503568
21019	21097	0.183371
21019	21090	0.218114
21019	21141	0.129810
21019	21154	0.219770
21020	21097	0.187260
21020	21090	0.236159
21020	21141	0.132758
21020	21154	0.206113
21021	21128	0.100528
21021	21151	0.107937
21021	21149	0.106706
21021	21025	0.143048
21021	21051	0.110437
21021	21053	0.205859
21021	21041	0.102542
21021	21057	0.109181
21021	21086	0.106547
21021	21077	0.107266
21021	21158	0.144650
21021	21180	0.105576
21021	21190	0.139438
21022	21115	0.405711
21022	21025	0.193984
21022	21049	0.796897
21022	21044	0.262977
21022	21182	0.331869
21022	21511	0.103762
21008	21009	0.664112
21008	21080	0.180757
21008	21406	0.359956
21008	21424	0.121442
21008	21468	0.128347
21008	21771	0.143251
21008	21911	0.104876
21008	22811	0.109308
21008	22815	0.101954
21008	22799	0.103199
21008	22798	0.107096
21008	22788	0.103261
21008	22762	0.113450
21008	22976	0.150737
21008	22945	0.100413
21008	22970	0.131863
21008	22971	0.121225
21008	22872	0.178479
21008	22822	0.205801
21008	22889	0.103966
21008	23302	0.208203
21008	23304	0.173617
21008	23527	0.104029
21008	23535	0.184114
21008	23534	0.148800
21008	23532	0.248265
21008	23531	0.147880
21008	23482	0.303292
21008	23490	0.212190
21008	23506	0.135086
21008	23399	0.238422
21008	23418	0.170760
21008	23415	0.123708
21008	23432	0.193479
21008	23434	0.232153
21008	23449	0.207819
21008	23445	0.208733
21008	23373	0.137180
21008	23374	0.157054
21008	23361	0.119179
21008	23384	0.102240
21008	23391	0.144575
21008	23379	0.149660
21008	23382	0.119164
21009	21428	0.113072
21009	22976	0.120372
21009	22996	0.269949
21009	22822	0.159929
21009	23532	0.115544
21009	23482	0.227090
21009	23490	0.181386
21009	23399	0.125651
21009	23418	0.100362
21009	23449	0.115423
21009	23445	0.120420
21009	23379	0.128444
21011	21016	0.188637
21011	21099	0.157854
21011	21122	0.105350
21011	21123	0.123650
21011	21067	0.105622
21011	22042	0.125768
21012	21108	0.107401
21012	21125	0.101699
21012	21237	0.115964
21013	21139	0.146042
21013	21038	0.109389
21013	21029	0.132626
21013	21055	0.125503
21013	21084	0.130833
21013	21180	0.123911
21013	21186	0.122178
21013	21390	0.173456
21013	22694	0.125278
21014	21143	0.215902
21014	21025	0.119536
21015	21016	0.125774
21015	21099	0.158731
21015	21093	0.480215
21015	21123	0.125629
21015	21145	0.158373
21015	21065	0.251838
21015	21074	0.125383
21015	21174	0.180076
21015	21183	0.195545
21001	21003	0.362677
21001	21002	0.169952
21001	21005	0.520092
21001	21004	0.441689
21001	21298	0.139102
21001	21411	0.311662
21001	22723	0.112502
21001	22811	0.109561
21001	22815	0.141149
21001	22799	0.166335
21001	22798	0.175014
21001	22797	0.217029
21001	22786	0.111916
21001	22789	0.147098
21001	22788	0.110371
21001	22779	0.164589
21001	22768	0.144739
21001	22823	0.142788
21001	23532	0.103470
21000	21272	0.557520
21000	21412	0.643810
21000	21909	0.559134
21000	22419	0.410325
21000	23488	0.119723
21003	21005	0.388758
21003	21004	0.355226
21003	22811	0.114355
21003	22809	0.120035
21003	22815	0.136641
21003	22799	0.186391
21003	22798	0.201285
21003	22797	0.193237
21003	22796	0.101236
21003	22786	0.163607
21003	22789	0.179380
21003	22788	0.146357
21003	22779	0.153062
21003	22768	0.173482
21003	22772	0.108620
21003	22823	0.118368
21002	21008	0.175929
21002	21009	0.150356
21002	21003	0.128066
21002	21005	0.116787
21002	21004	0.142204
21002	21007	0.472329
21002	21006	0.150546
21002	21469	0.113024
21002	21908	0.247777
21002	22222	0.100410
21002	22809	0.148402
21002	22815	0.137505
21002	22792	0.106163
21002	22799	0.140344
21002	22619	0.175666
21002	23288	0.135019
21005	22809	0.109331
21005	22815	0.153041
21005	22799	0.149799
21005	22798	0.160218
21005	22797	0.178318
21005	22786	0.102832
21005	22789	0.124977
21005	22788	0.106407
21005	22779	0.116793
21005	22768	0.108766
21005	22823	0.160351
21004	21005	0.439298
21004	21306	0.120981
21004	21298	0.106370
21004	21845	0.147512
21004	21949	0.100862
21004	22815	0.189405
21004	22799	0.158435
21004	22798	0.177373
21004	22797	0.208229
21004	22796	0.116981
21004	22786	0.107963
21004	22789	0.163868
21004	22788	0.117696
21004	22779	0.157175
21004	22768	0.188500
21004	22823	0.164622
21004	22825	0.179414
21004	22838	0.124855
21007	21008	0.567287
21007	21009	0.479366
21007	21908	0.246157
21007	22811	0.141564
21007	22808	0.133456
21007	22809	0.115535
21007	22815	0.121709
21007	22799	0.157598
21007	22798	0.125556
21007	22788	0.125612
21007	22762	0.130299
21007	22756	0.104614
21007	22619	0.138881
21007	22976	0.107967
21007	22822	0.229388
21007	23288	0.221256
21007	23532	0.150241
21007	23482	0.205055
21007	23490	0.188385
21007	23401	0.120531
21007	23399	0.152289
21007	23418	0.103692
21007	23432	0.105673
21007	23449	0.132469
21007	23445	0.140107
21007	23357	0.155528
21007	23379	0.118049
21006	21008	0.722570
21006	21009	0.699892
21006	21007	0.512296
21006	22811	0.120952
21006	22799	0.115432
21006	22798	0.126214
21006	22788	0.112342
21006	22762	0.109592
21006	22976	0.105166
21006	22822	0.186979
21006	23534	0.112159
21006	23532	0.146516
21006	23531	0.118111
21006	23482	0.377656
21006	23490	0.302600
21006	23506	0.101836
21006	23401	0.106151
21006	23399	0.156798
21006	23394	0.108157
21006	23418	0.137380
21006	23432	0.129657
21006	23449	0.158656
21006	23445	0.165767
21006	23379	0.213248
20993	21000	0.119524
20993	20995	0.285801
20993	20994	0.462277
20993	21757	0.105171
20993	21716	0.216508
20993	22801	0.242774
20993	22806	0.243212
20993	23474	0.232525
20992	20993	0.524648
20992	20995	0.354977
20992	20994	0.576050
20992	21199	0.255291
20992	21397	0.175929
20992	21396	0.164615
20992	21295	0.140372
20992	21581	0.136274
20992	21757	0.130378
20992	21713	0.120402
20992	21914	0.224537
20992	21833	0.201315
20992	22868	0.115791
20992	23474	0.298401
20995	23474	0.147205
20995	23444	0.220639
20994	20995	0.312687
20994	21623	0.114131
20994	21761	0.138206
20994	22371	0.237307
20994	22747	0.126519
20994	22619	0.120944
20994	22679	0.119162
20994	22670	0.177853
20994	22643	0.112451
20994	22890	0.117117
20994	23474	0.263350
20994	23333	0.133716
20994	23362	0.110920
20997	21008	0.126988
20997	21009	0.106246
20997	21002	0.124825
20997	21007	0.139171
20997	21006	0.112623
20997	20999	0.242624
20997	23307	0.113725
20997	23488	0.159042
20996	21008	0.100878
20996	21000	0.543752
20996	21007	0.101878
20996	20997	0.206672
20996	20999	0.245753
20996	21272	0.681671
20996	21412	0.785934
20996	21909	0.702653
20996	22419	0.426495
20996	23307	0.122020
20996	23488	0.129508
20999	21008	0.270909
20999	21009	0.208804
20999	21002	0.198272
20999	21007	0.307843
20999	21006	0.238520
20999	22872	0.124278
20999	23289	0.131340
20999	23473	0.115632
20999	23482	0.199365
20999	23490	0.101053
20999	23509	0.131134
20999	23401	0.296939
20999	23445	0.114287
20998	21001	0.109932
20998	21002	0.209079
20998	21274	0.113631
20998	21275	0.246417
20998	21311	0.143672
20998	21310	0.234689
20998	21290	0.134278
20998	21289	0.174906
20998	21293	0.222908
20998	21421	0.136903
20998	21463	0.114270
20986	20993	0.301353
20986	20992	0.344810
20986	20995	0.227207
20986	20994	0.323451
20986	20987	0.322718
20986	20990	0.333972
20986	20991	0.221695
20986	20988	0.281816
20986	20989	0.324600
20986	22972	0.103791
20986	22833	0.251182
20986	23307	0.272412
20986	23474	0.153498
20986	23446	0.566504
20987	21008	0.181263
20987	20993	0.501556
20987	20992	0.643785
20987	20995	0.332391
20987	20994	0.557793
20987	20990	0.544657
20987	20991	0.417056
20987	20988	0.427535
20987	20989	0.680812
20987	21080	0.168182
20987	21406	0.334284
20987	21424	0.112712
20987	21468	0.124241
20987	21771	0.154646
20987	21757	0.116513
20987	22970	0.118551
20987	22971	0.108537
20987	22872	0.148005
20987	23302	0.184087
20987	23304	0.171042
20987	23535	0.188218
20987	23532	0.136245
20987	23474	0.287578
20987	23399	0.136601
20987	23415	0.110141
20987	23432	0.102173
20987	23434	0.232925
20987	23373	0.101888
20987	23374	0.124535
20987	23384	0.113048
20987	23391	0.117443
20985	21002	0.118342
20985	20999	0.131171
20985	20998	0.477501
20985	21110	0.105773
20985	21032	0.347062
20985	21276	0.194116
20985	21277	0.180638
20985	21274	0.284206
20985	21275	0.565378
20985	21273	0.192293
20985	21379	0.220349
20985	21311	0.507533
20985	21310	0.672567
20985	21290	0.384964
20985	21289	0.532554
20985	21293	0.436397
20985	21421	0.388257
20985	21463	0.278834
20990	20993	0.445207
20990	20992	0.575213
20990	20995	0.310411
20990	20994	0.502156
20990	20991	0.355800
20990	21460	0.386895
20990	21788	0.188326
20990	21757	0.104375
20990	21721	0.138896
20990	21673	0.112826
20990	21872	0.277168
20990	21817	0.116567
20990	21807	0.125368
20990	22793	0.109140
20990	23533	0.126372
20990	23474	0.246240
20990	23384	0.118749
20990	23390	0.101184
20991	20993	0.326664
20991	20992	0.423845
20991	20995	0.220920
20991	20994	0.363918
20991	21278	0.460806
20991	21208	0.175381
20991	21311	0.507857
20991	22178	0.383044
20991	22252	0.212996
20991	22137	0.234084
20991	22455	0.104190
20991	23030	0.112376
20991	23185	0.280661
20991	23112	0.217842
20991	23474	0.189223
20988	21000	0.633104
20988	20993	0.418470
20988	20992	0.455036
20988	20995	0.261469
20988	20994	0.411110
20988	20996	0.579101
20988	20990	0.398479
20988	20991	0.290924
20988	20989	0.431817
20988	21272	0.640706
20988	21412	0.703761
20988	21909	0.628729
20988	22419	0.450927
20988	23307	0.116664
20988	23474	0.203624
20988	23488	0.144841
20989	21002	0.293152
20989	21007	0.259908
20989	20993	0.495264
20989	20992	0.631304
20989	20995	0.336447
20989	20994	0.547353
20989	20990	0.540623
20989	20991	0.403794
20989	21469	0.125637
20989	21757	0.112522
20989	21908	0.202596
20989	22619	0.128983
20989	23288	0.168096
20989	23474	0.285826
20989	23357	0.114032
20978	21898	0.107114
20978	23139	0.115112
20978	23113	0.104586
20978	23523	0.124289
20978	23492	0.103853
20978	23511	0.106424
20978	23512	0.129128
20978	23513	0.132470
20978	23516	0.120867
20978	23405	0.103647
20978	23398	0.106847
20978	23447	0.111565
20978	23383	0.102719
20979	22045	0.578189
20979	22046	0.111357
20979	21965	0.194866
20979	22773	0.128998
20979	22774	0.130096
20979	23317	0.159609
20979	23342	0.124783
20976	21875	0.108839
20976	22699	0.158927
20982	21476	0.182120
20982	21784	0.267167
20982	21742	0.412614
20982	21880	0.153677
20982	21874	0.161130
20982	21879	0.403305
20982	21835	0.203983
20982	21831	0.272619
20982	22011	0.145924
20982	22008	0.155883
20982	22744	0.239073
20983	22103	0.466255
20983	22805	0.120328
20983	22772	0.155635
20983	23346	0.111338
20980	21101	0.110365
20980	21460	0.109677
20980	21734	0.104375
20980	22027	0.108240
20980	22737	0.127244
20980	23323	0.133170
20980	23489	0.203726
20980	23501	0.101304
20980	23368	0.170524
20981	22720	0.113191
20970	20973	0.161637
20970	22742	0.128865
20970	22729	0.115403
20975	22283	0.164535
20973	20982	0.140867
20973	21740	0.243594
20973	23367	0.179139
20972	21349	0.480048
20972	21326	0.377682
20972	21537	0.138231
20972	22854	0.491098
20972	22855	0.315091
20972	22848	0.318115
20972	22850	0.310290
20972	22851	0.283124
20972	22859	0.341180
20972	22865	0.296953
20972	22864	0.300472
20972	22847	0.362013
20963	20980	0.210944
20963	22648	0.163668
20963	23491	0.132452
20963	23408	0.137498
20963	23455	0.106083
20962	20974	0.126357
20962	22600	0.168310
20960	20974	0.103805
20967	21008	0.145047
20967	20987	0.105490
20967	20982	0.109625
20967	21406	0.143362
20967	21534	0.112929
20967	23532	0.108584
20967	23402	0.147994
20967	23399	0.148352
20967	23434	0.122804
20967	23445	0.112562
20965	21082	0.242631
20965	21361	0.102841
20965	21376	0.225069
20965	21502	0.193187
20965	21738	0.135263
20965	21845	0.233718
20965	21926	0.227368
20965	22815	0.210211
20965	22812	0.114361
20965	22804	0.121745
20965	22805	0.105110
20965	22780	0.207468
20965	22772	0.134583
20965	22678	0.128653
20965	22663	0.102416
20965	22666	0.734056
20965	22629	0.258821
20965	23028	0.131227
20965	22825	0.206554
20964	21525	0.125229
21100	21147	0.723953
21101	21102	0.512818
21101	21109	0.145783
21101	21108	0.118990
21101	21134	0.274338
21101	21124	0.121380
21101	21125	0.193313
21101	21222	0.122194
21101	21224	0.109882
21101	21157	0.119684
21101	21168	0.139679
21101	21187	0.156580
21101	21188	0.131508
21101	21676	0.101092
21101	22511	0.113008
21102	21134	0.668865
21102	21145	0.104589
21102	21142	0.103963
21102	21168	0.183668
21102	21188	0.311373
21102	22511	0.117802
21102	22514	0.113458
21102	22542	0.102638
21097	21141	0.147231
21097	21154	0.196177
21099	21119	0.181637
21099	21107	0.151563
21099	21122	0.149442
21099	21123	0.445918
21099	21145	0.367317
21099	21136	0.162817
21099	21169	0.138924
21099	21170	0.167245
21099	21174	0.131448
21099	21177	0.241858
21099	21181	0.181166
21099	21183	0.159964
21099	21185	0.111524
21099	22042	0.205864
21099	22189	0.135730
21092	21161	0.800881
21093	21099	0.177334
21093	21119	0.114889
21093	21123	0.126162
21093	21145	0.161233
21093	21136	0.123167
21093	21174	0.272254
21093	21177	0.119583
21093	21183	0.215846
21094	21128	0.166014
21094	21129	0.100456
21094	21121	0.134201
21094	21151	0.157743
21094	21149	0.113834
21094	21143	0.107652
