1554	1413
1554	122
1554	1424
1554	186
1554	1460
1554	192
1554	69
1554	1473
1554	197
1554	76
1554	1480
1554	92
1554	225
1554	205
1554	1542
1554	155
1554	1543
1554	259
37	701
37	1410
37	581
37	50
37	653
37	152
37	68
37	582
37	781
37	92
37	1491
37	219
37	598
37	2422
37	1508
37	704
37	2337
37	2040
37	153
194	194
1458	1407
1458	1047
1458	1442
1458	1443
1458	1475
1458	1496
1458	1148
1458	518
1458	155
1876	1751
1876	1850
1876	188
1876	1809
1876	1786
1876	1863
1876	1748
1318	576
1318	200
1318	617
1318	76
1318	221
1318	142
1318	155
1318	259
1537	1409
1537	122
1537	1434
1537	496
1537	1460
1537	69
1537	199
1537	76
1537	155
1997	1997
2557	2519
2557	2521
2557	2525
2557	2527
2557	2530
2557	2534
2557	2535
2557	2537
2557	2539
2557	2540
2557	2543
2557	2546
2557	2712
2557	2551
2557	2560
2557	2558
2557	2559
2557	2563
2557	2565
2557	2567
2557	2568
2557	2569
2557	2570
2557	2571
2557	2573
2557	2575
2557	406
2557	405
2557	2583
2557	2584
2557	2585
2557	2586
2557	2587
2557	2591
2557	2592
2557	2593
2557	2597
2557	2598
2557	2601
2557	2602
2557	2604
2557	2605
2557	2558
2557	2591
2557	2558
2557	2591
2557	2591
1668	668
1668	1591
1668	1615
1668	1616
1668	1621
1668	1626
1668	1630
1668	1633
1668	1647
2197	334
2197	456
2197	2290
3214	3214
3080	2788
3080	218
3080	2663
3080	258
3080	259
568	1254
568	617
568	582
568	568
568	575
2389	2389
2389	2389
1872	11
1872	28
1872	187
1872	1460
1872	198
1872	84
1872	774
1872	101
1872	228
1872	1460
1872	1460
1802	1740
1802	270
1802	290
1802	218
1802	2728
1802	235
1802	1802
1093	1015
1093	122
1093	1065
1093	1069
1093	1074
1093	1089
1093	1117
1093	1504
1093	1136
1093	1174
1093	1181
1093	1183
1535	1401
1535	1405
1535	1406
1535	1433
1535	2906
1535	746
1535	1304
1535	1466
1535	2385
1535	2195
1535	1486
1535	1505
1535	1509
1535	1378
1535	1529
1535	1538
1535	259
1535	1466
1535	1466
1535	1466
509	509
952	199
952	802
952	259
654	654
373	373
373	373
3486	3358
3486	3381
3486	3385
3486	1460
3486	3398
3486	3416
3486	3440
3486	3447
3486	1504
3486	3485
3486	3487
1519	1740
1519	1282
1519	3386
1519	197
1519	109
1519	819
1519	153
1519	258
1519	259
1519	3537
2849	2842
2849	640
2849	584
2849	849
2849	634
2849	3026
2849	1418
2849	648
2849	3023
2849	78
2849	637
2849	3022
2849	639
2849	3035
2849	819
2849	3509
2698	2698
791	791
791	791
791	791
2668	164
2668	738
2668	18
2668	180
2668	189
2668	2613
2668	2637
2668	219
2668	1768
2668	2616
2668	744
2668	155
2668	1543
2668	249
2668	2631
2668	2636
2668	249
1286	122
1286	1908
1286	178
1286	48
1286	1203
1286	97
1286	101
1286	1002
1286	309
3322	3291
3322	1406
3322	3330
3322	3334
3322	3340
3322	3341
3322	3346
3322	3348
3322	3350
3322	3351
3322	3358
3322	3397
3322	3397
3322	3408
3322	3409
3322	76
3322	3419
3322	3429
3322	3448
3322	3457
3322	155
3322	3509
3322	259
2395	2395
3217	3172
3217	484
3217	3190
3217	3200
3217	76
3217	3216
3217	3215
3217	3218
3217	3280
0	0
1797	200
1797	56
1797	186
1797	1767
1797	76
1797	1811
1797	2570
1797	541
1797	1313
1797	2590
1797	1857
1797	2593
1797	1862
1797	1385
1797	1646
1797	251
1797	2607
2296	4
2296	808
2296	579
2296	197
2296	155
2296	2296
2296	2296
3231	3231
1439	1437
1439	1438
1439	1492
1439	218
1439	1532
1439	259
1439	1438
1439	1492
1439	1438
1439	1492
798	798
1011	1016
1011	1043
1011	1067
1011	1069
1011	370
1011	1508
1011	155
1103	584
1103	384
1103	1473
1103	197
1103	1117
1103	396
1103	384
1103	384
1103	1473
3229	484
3229	76
3229	3277
3296	3297
3296	3331
3296	1413
3296	3369
3296	699
3296	40
3296	186
3296	1460
3296	197
3296	199
3296	97
3296	236
3296	142
3296	3496
3296	258
3296	259
3130	223
3459	169
3459	3408
3459	76
3459	221
3459	3455
3459	3491
3459	3517
3459	3518
3459	3524
3459	155
3459	259
1319	267
1319	270
1319	69
1319	1473
1319	290
1319	1473
3496	3296
3496	1460
3496	197
3496	1511
3496	153
1593	1069
1593	1595
1593	1597
1593	509
1593	518
1593	1247
1593	1671
1593	1557
109	1720
109	139
109	1740
109	270
109	277
109	186
109	1460
109	72
109	63
109	197
109	199
109	202
109	203
109	1795
109	2641
109	83
109	802
109	101
109	110
109	205
109	233
109	329
109	153
109	258
109	259
3176	357
3176	360
3176	3199
3176	3208
3176	1987
3176	3209
3176	3210
3176	2365
3176	3211
3176	3230
3176	1988
1437	1438
1437	1439
1437	2792
1437	2629
1437	1492
1437	218
1437	1532
1437	258
1437	259
1437	1438
1437	1438
1491	1491
1547	743
1547	1415
1547	2788
1547	1530
1547	258
1547	259
186	186
2846	2844
2846	2845
2846	584
2846	2946
2846	186
2846	1460
2846	199
2846	76
2845	2844
2845	2846
2845	584
2845	2946
2845	186
2845	1460
2845	199
2845	76
2116	581
2116	192
2116	2260
2116	741
2116	606
2116	682
2116	2170
2116	259
129	129
317	317
1048	1016
1048	1064
1048	1069
1048	1068
1048	370
1048	1169
1048	1181
1202	1202
3230	3176
3230	3199
3230	2544
3230	3208
3230	1987
3230	3209
3230	3210
3230	2365
3230	3211
3230	1258
3230	2250
3230	1988
759	76
759	730
7	4
7	696
7	713
7	7
7	11
7	12
7	808
7	873
7	668
7	581
7	25
7	180
7	272
7	126
7	46
7	2661
7	691
7	2677
7	63
7	197
7	203
7	77
7	654
7	206
7	78
7	79
7	294
7	999
7	177
7	219
7	101
7	1504
7	120
7	804
7	831
7	1525
7	130
7	1526
7	141
7	236
7	153
7	155
7	1355
7	892
7	259
77	7
3000	743
3000	122
3000	1512
3000	121
3000	155
3000	259
828	828
3067	3070
3067	3077
3067	2031
3067	192
2153	2153
1888	1410
1888	25
1888	1450
1888	69
1888	290
1888	1888
1888	1888
2241	0
2241	584
2241	668
2241	28
2241	660
2241	850
2241	49
2241	649
2241	648
2241	798
2241	96
2241	13
2241	160
2241	831
2241	324
2241	236
2241	146
2241	631
1594	1447
1594	1069
1594	2535
1594	509
1622	1577
1622	1616
1622	1626
1622	1630
1622	1647
1622	155
2487	743
2487	2307
2487	584
2487	362
2487	600
2487	76
2487	2424
2487	2463
2487	615
2445	2445
1322	1406
1322	584
1322	122
1322	45
1322	48
1322	197
1322	1504
1322	1355
1206	1206
1574	1558
1574	1559
1574	1570
1574	1572
1574	743
1574	1575
1574	1576
1574	1578
1574	38
1574	1591
1574	648
1574	1604
1574	1611
1574	1618
1574	1625
1574	1632
1574	1634
1574	1648
1574	1647
1089	2089
1089	1253
1089	1089
1089	2089
2667	738
2667	2035
2667	155
2667	1543
2667	249
3125	363
3125	2626
3125	1460
3125	259
3327	241
3327	3392
3327	92
3327	240
1206	1206
532	184
532	186
532	189
532	199
532	218
532	2731
532	531
532	533
2901	2901
717	743
717	1
717	581
717	270
717	448
717	39
717	279
717	370
717	648
717	55
717	689
717	582
717	598
717	841
717	117
717	129
717	155
49	583
3209	3209
1795	1795
2620	771
2620	2677
2620	882
2620	2621
2620	2220
2620	2652
2620	804
2620	254
2620	255
2620	804
2620	804
1981	164
1981	671
1981	38
1981	189
1981	2712
1981	802
1981	1504
1981	1511
1981	550
1981	1898
1981	1705
815	500
815	275
815	49
815	1504
815	1525
815	322
815	155
44	44
888	888
628	628
953	953
616	616
2195	2195
3432	3374
3432	1406
3432	1413
3432	911
3432	2789
3432	2798
3432	1001
3432	3535
3432	1006
3432	258
3432	259
3536	576
3536	3334
3536	3358
3536	200
3536	3408
3536	2641
3536	3441
3536	598
3536	3459
3536	259
3536	3536
3536	3536
3210	3176
3210	484
3210	3199
3210	3208
3210	1987
3210	3209
3210	3210
3210	2365
3210	3211
3210	3230
3210	1258
3210	1504
3210	2250
3210	1988
1255	1255
1783	771
1783	1741
1783	512
1783	219
1783	1504
1783	847
1783	155
1783	259
1783	1553
1783	1555
1783	1557
2010	584
2010	2145
2010	267
2010	189
2010	2015
2010	2019
2010	141
2010	860
2010	2084
49	583
3531	1406
3531	2789
3531	2798
3531	1006
3531	3533
3477	186
3477	1460
3477	199
3477	101
3477	236
3477	155
3477	259
3534	1406
3534	3311
3534	1413
3534	911
3534	186
3534	2798
3534	3449
3534	1006
3534	3533
970	771
970	155
970	254
3248	484
3248	2591
3248	1646
3205	3205
3506	1406
3506	911
3506	2798
3506	3445
3506	1006
3506	3533
1944	2866
1944	8
1944	265
1944	1956
1944	785
1944	2009
1944	402
1944	2511
1944	541
1944	141
1944	2060
1944	1956
1944	1956
1944	8
964	964
2989	2870
2989	2871
2989	2875
2989	2879
2989	2973
2989	1486
2989	3013
321	321
321	321
1915	1735
1915	1424
1915	50
1915	735
1915	2641
1915	142
1915	892
1915	258
1915	259
1840	1014
1840	1404
1840	1800
1840	2794
1840	1730
1742	200
1742	1745
1742	1784
1742	937
1742	69
1742	1476
1742	1796
1742	1831
1742	1835
1742	1874
1742	1879
1742	982
1742	1880
1870	270
1870	38
1870	186
1870	1473
1870	199
1870	76
1870	512
1870	225
3482	1406
3482	911
3482	1452
3482	2798
3482	69
3482	1006
3482	258
631	631
1096	1096
1159	584
1159	1090
1159	512
1159	1142
1159	1156
3110	1406
3110	584
3110	76
1984	29
1984	2035
1984	2013
1984	2079
1984	1504
1984	1705
1984	155
2079	180
2079	2035
2079	2013
2079	1504
2079	1984
2079	2043
2079	155
2079	2036
453	453
3382	1406
3382	1424
3382	267
3382	192
3382	195
3382	1006
3379	911
3379	1006
1996	668
1996	2035
1996	192
1996	210
1996	894
1996	893
1996	469
1996	860
1996	259
3449	1406
3449	3311
3449	1413
3449	1735
3449	911
3449	1424
3449	186
3449	2798
3449	1460
3449	3534
3449	1705
3449	1006
3449	3533
2443	2443
3445	1406
3445	1735
3445	3506
3445	2798
3445	81
3445	1542
3445	1006
3445	3533
286	286
1720	1720
201	201
3418	1406
3418	1424
3418	1006
3418	259
153	153
2911	584
2911	195
2911	2973
2911	104
2911	478
2911	2911
2911	2911
3079	418
3079	259
3059	2869
3059	2871
3059	584
3059	3024
3059	2898
3059	2921
3059	2966
3059	2984
3059	2999
3059	3011
3059	3013
3059	3028
3059	2944
3059	478
3059	259
3331	3289
3331	3296
3331	200
3331	197
3331	734
3331	153
3331	155
3331	3509
2481	1785
2481	142
2481	1705
2481	259
2052	267
2052	279
2052	189
2052	189
2052	69
2052	1479
2052	2071
2052	235
2052	1334
2831	743
2831	186
2831	189
2831	195
2831	2805
2831	1005
2831	117
2831	142
1298	2757
1298	584
1298	1280
3273	584
3273	3167
3273	3167
3273	3205
3273	2069
3273	76
3273	3270
1821	1821
3066	3066
2896	743
2896	2870
2896	1406
2896	1460
2896	2973
2896	155
2896	2896
2308	1418
2308	2775
2308	842
302	302
3329	728
3329	169
3329	1406
3329	584
3329	3334
3329	3335
3329	3344
3329	3347
3329	1414
3329	801
3329	1424
3329	178
3329	2661
3329	1460
3329	3397
3329	199
3329	3434
3329	101
3329	3491
3329	1542
3329	259
3329	259
3329	259
3329	259
3329	259
582	582
2609	713
2609	668
2609	1473
2609	197
2609	832
2609	598
2609	707
2609	255
2179	380
2179	2179
2179	582
2179	2291
2179	598
2179	13
2179	2238
2179	2179
2179	2179
282	266
282	270
282	94
282	283
282	287
282	203
282	294
282	282
553	553
3101	3101
2869	2869
1730	1800
1730	2794
1730	2805
1730	1504
1730	1525
1730	155
1730	1840
311	282
3032	2869
3032	2871
3032	2898
3032	629
3032	2925
3032	76
3032	2999
3032	3013
3032	2944
3230	3230
577	577
2187	444
2187	778
2187	2243
2187	779
569	569
2822	25
2822	2796
2822	2799
2822	2798
2822	1460
2822	1691
2822	3309
2822	2821
2822	228
2822	258
2822	259
398	335
398	340
398	345
398	382
398	389
398	598
2297	483
2297	2035
2297	2367
2297	598
2297	1705
2316	2316
1576	1563
1576	1565
1576	1570
1576	1572
1576	743
1576	1574
1576	1577
1576	1578
1576	38
1576	1590
1576	1647
1576	1650
1576	1543
152	152
3435	164
3435	3325
3435	1413
3435	1423
3435	3369
3435	267
3435	1431
3435	184
3435	186
3435	189
3435	1460
3435	199
3435	1790
3435	83
3435	218
3435	97
3435	205
3435	228
3435	236
3435	142
3435	155
3435	254
3435	3533
3435	258
3435	259
3435	3435
723	723
629	629
772	772
2186	2186
2381	2381
581	581
584	584
695	695
670	670
1066	1069
1066	92
1066	1183
2163	771
2163	2311
2163	2109
2163	883
2163	2154
2163	1091
2163	195
2163	2183
2163	2189
2163	2568
2163	1504
2163	3243
2163	2461
2163	2270
2163	884
2163	2287
1110	1110
3102	1795
3102	3132
3102	3134
3102	3135
3102	3136
1874	1874
2645	2626
2645	95
2645	2657
678	678
2842	2849
2842	640
2842	849
2842	2990
2842	3023
2842	637
2842	3022
2842	639
2842	1504
2842	3035
2842	155
2187	2187
3474	3474
145	728
145	1406
145	801
145	40
145	368
145	46
145	726
145	62
145	197
145	210
145	83
145	96
145	101
145	220
145	144
145	1542
145	155
145	259
145	145
145	46
145	46
145	46
145	46
145	312
3011	2869
3011	2870
3011	2871
3011	584
3011	3024
3011	2902
3011	746
3011	2952
3011	2966
3011	2999
3011	3001
3011	3013
3011	2444
3011	418
3011	3056
3011	2966
3011	2966
3011	2966
1626	1573
1626	1577
1626	1591
1626	1615
1626	1616
1626	1621
1626	1623
1626	1627
1626	1629
1626	1630
1626	92
1626	1647
1626	1668
1459	1434
1459	1445
1459	69
1459	1295
1459	617
1459	1479
1459	1499
1459	149
1459	1548
2251	584
2251	3318
2251	1965
2251	2251
2251	2454
2251	682
2251	860
290	290
1215	1215
1215	1215
911	911
3170	576
3170	3169
3170	484
3170	3200
3170	76
180	180
1499	1735
1499	200
1499	1445
1499	1459
1499	69
1499	1295
1499	1479
1499	149
1499	1548
2323	2323
621	621
2295	2295
2541	2541
1972	29
1972	2787
1972	2792
1972	227
1972	2704
1972	1972
1643	2525
1643	1579
1643	2530
1643	1069
1643	2540
1643	509
1643	2558
1643	406
2015	1720
2015	270
2015	48
2015	485
2015	202
2015	2010
2015	2019
2015	802
2015	550
2015	204
2015	2084
2188	2259
2188	2118
2188	270
2188	275
2188	2173
2188	2260
2188	290
2188	294
2188	736
2188	2199
2188	741
2188	2132
2188	234
2188	2139
2188	2196
2188	605
2188	2288
2188	234
2188	605
3240	581
3240	484
3240	3237
3240	3238
3240	3239
3240	598
3240	3252
3240	3274
1559	1559
1559	1574
1559	38
1559	1590
1559	92
1559	121
1559	1647
1559	1543
1856	1406
1856	2880
1856	1424
1856	485
2442	584
2442	821
2442	2369
2442	769
2442	1504
2442	787
2442	2467
2442	2395
2442	155
2556	430
2556	430
2556	2535
2556	2544
2556	2547
2556	2569
2556	2570
2556	406
2556	2590
2556	2592
2556	2593
2556	429
2556	2604
2556	2606
2556	2547
2556	2547
2139	2259
2139	2260
2139	2199
2139	1504
2139	2188
2139	2196
2139	605
2139	605
2457	2497
2457	584
2457	2379
2457	2441
2457	414
1202	1202
3342	3317
3342	3338
3342	186
2258	2276
2258	713
2258	508
2258	857
2258	1406
2258	2259
2258	553
2258	850
2258	1451
2258	583
2258	648
2258	2260
2258	1625
2258	1258
2258	1491
2258	2132
2258	2171
2258	1526
2258	2257
2258	605
2258	3257
2258	2287
2258	2289
2258	2208
2258	2301
2258	605
2258	605
2258	605
2258	605
1200	122
1200	219
1200	155
154	154
989	989
2904	1413
2904	186
2904	69
2904	258
1186	1021
1186	1406
1186	122
1186	200
1186	1460
1186	76
1186	92
1186	219
1186	121
1186	155
980	1404
980	701
980	355
980	38
980	370
980	186
980	1091
980	1460
980	283
980	203
980	294
980	2641
980	101
980	1504
980	205
980	236
980	155
1630	1573
1630	1577
1630	1591
1630	1616
1630	1622
1630	1626
1630	1633
1630	92
1630	1490
1630	1491
1630	1647
1630	1668
1630	1670
1981	1981
1108	1108
1367	1440
1367	1366
1367	1229
1367	1231
1367	1238
1367	1381
1367	1245
1367	1387
1367	1250
1367	1387
358	358
112	112
2647	2647
379	379
1598	122
212	3323
212	3325
212	3334
212	3339
212	1413
212	1740
212	1448
212	655
212	195
212	79
212	218
212	219
212	254
212	259
212	212
2473	743
2473	2311
2473	2331
2473	2351
2473	2361
2473	2382
2473	2443
2473	2461
2473	2469
2473	2461
2473	2461
3219	484
3219	2218
3219	2743
1598	1598
1366	743
1366	1440
1366	1367
1366	1229
1366	1231
1366	1504
1366	1238
1366	1381
1366	1245
1366	1387
1366	1387
1366	1366
1199	584
1199	1409
1199	1581
1199	1448
1199	44
1199	45
1199	992
1199	50
1199	1460
1199	69
1199	1476
1199	1498
1199	236
1199	1245
1199	418
1199	155
1199	1548
1199	259
1199	69
1856	1856
559	559
2301	336
2301	2260
2301	2171
2301	605
2301	2258
2301	605
3007	584
3007	1409
3007	2885
3007	3033
3007	2903
3007	124
2422	2422
2323	2323
810	810
2903	1434
2903	387
2903	3007
2903	3052
1834	1740
1834	200
1834	186
1834	69
1834	290
1834	199
1834	294
1834	205
1834	235
1834	1862
2022	1418
2022	48
2022	712
2022	1504
2022	236
2022	1250
2445	2445
2063	2772
2063	1965
2063	2796
2063	1765
2063	1989
2063	979
2063	2047
2063	2045
2063	860
2063	259
2493	2323
2493	2326
2493	581
2493	2327
2493	2355
2493	2357
2493	2429
2893	2870
2893	2875
2893	2892
2893	122
2893	2182
2893	3027
2893	473
2893	3036
2893	2892
2893	2892
2081	728
2081	1942
2081	1957
2081	1978
2081	1997
2081	1999
2081	259
3083	3083
3433	1406
3433	581
3433	178
3433	126
3433	49
3433	1289
3433	2677
3433	617
3433	297
3433	111
3433	542
3433	155
3433	3509
1959	1959
3167	2105
3167	1406
3167	3167
3167	553
3167	275
3167	484
3167	3205
3167	617
3167	93
3167	598
3167	3247
3167	3270
3167	259
2940	2792
2940	195
2940	1491
2940	104
2940	1508
2940	2666
1931	1931
2425	2312
2425	584
2425	1418
2425	2364
2425	1504
2425	2424
2425	2440
2425	2492
2425	2501
2425	715
2425	2492
2425	2492
2128	2259
2128	581
2128	2372
2128	2257
2128	605
2128	605
2069	2069
3126	192
3126	1491
3126	155
3126	1387
3126	259
571	584
571	575
571	571
430	430
430	2348
430	2436
430	2440
430	2444
2881	2993
2881	270
2881	2905
1103	1103
1488	1488
3187	200
3187	185
3187	484
3187	186
3187	846
3187	1460
3187	199
3187	76
3187	218
3187	3251
3187	236
3187	155
3187	259
2327	2323
2327	2326
2327	2355
2327	2367
2327	2357
2327	670
2327	1504
2327	2421
2327	2424
2327	2429
2327	2463
2327	2493
1373	1373
2378	1406
2378	2352
2378	2346
2378	821
2378	2420
2378	1504
2378	2427
2378	312
2378	2439
2378	2440
2378	885
2378	2439
2378	2439
2378	2439
2378	2439
3484	3381
3484	1504
3484	3485
3484	3486
3484	3381
3484	3381
3315	3369
3315	186
3315	2797
2243	2243
641	641
1074	1015
1074	1043
1074	122
1074	1065
1074	1069
1074	370
1074	1091
1074	1460
1074	1107
1074	1117
1074	1119
1074	1125
1074	1238
1074	1169
1074	1177
1074	1702
1074	1181
1074	1183
3255	1406
3255	484
3255	76
1168	1124
1168	1064
1168	355
1168	2596
1168	1091
1168	1705
1168	155
955	948
955	1735
955	186
955	199
955	953
1324	334
1324	4
1324	1324
1324	1325
1324	165
1324	668
1324	171
1324	437
1324	581
1324	122
1324	1070
1324	2661
1324	1460
1324	192
1324	507
1324	669
1324	1625
1324	76
1324	1919
1324	654
1324	219
1324	1504
1324	400
1324	312
1324	117
1324	153
1324	155
1324	4
984	155
984	1543
3075	155
258	258
932	345
932	671
932	202
932	218
932	598
65	446
65	39
65	702
65	878
65	465
65	119
65	129
65	609
65	426
3323	3323
388	388
1838	1740
1838	843
1838	2775
3334	3334
3485	3385
3485	3398
3485	3440
3485	3447
3485	1504
3485	3484
3485	3486
3485	3487
3485	155
3485	1543
3485	258
3485	3440
3485	3440
3205	3205
962	2788
962	922
962	1304
962	942
962	238
2443	2443
2418	2418
3487	3358
3487	3381
3487	3385
3487	2798
3487	3398
3487	3416
3487	3440
3487	3447
3487	1504
3487	3472
3487	3485
3487	3486
3487	258
3487	3487
1381	1381
1367	1367
523	1718
523	2087
523	1725
523	40
523	1750
523	1686
523	1825
523	541
523	1854
523	543
87	87
278	584
278	284
278	80
278	305
278	149
3487	3487
593	593
2562	2528
2562	2529
2562	2535
2562	1460
2562	617
2562	76
2562	2570
2562	2590
2562	2593
2418	2418
3017	336
3017	780
3017	2910
3017	2214
3017	2876
3017	2461
3017	417
3017	2469
3017	418
447	447
1374	743
1374	1357
1325	334
1325	4
1325	1324
1325	1720
1325	808
1325	668
1325	171
1325	2661
1325	648
1325	192
1325	1625
1325	1919
1325	1504
1325	3002
1325	117
1325	831
1325	1525
1325	153
1325	155
1325	258
1325	259
1325	4
2874	2993
2874	1406
2874	2889
2874	2985
2874	3044
2874	2885
2874	2886
2874	3021
2874	3049
2874	3050
2874	2970
2874	2971
2874	2943
2874	2941
2874	2939
2874	2981
2874	2874
2874	259
2285	584
2285	582
2285	2267
2285	2268
2285	2269
2285	2270
1415	1530
1415	1547
1415	2837
1415	258
2146	2146
1106	1106
819	819
1219	1219
1013	1406
1013	173
1013	1741
1013	351
1013	200
1013	1449
1013	186
1013	1460
1013	195
1013	199
1013	76
1013	1504
1013	142
1013	1862
1013	149
1013	155
3017	3017
2131	2144
2131	114
2131	606
2131	605
2131	2293
919	189
919	199
407	334
407	408
407	186
407	379
407	1108
407	408
407	408
1504	1504
819	819
1241	337
1241	1230
1241	1231
1241	1238
1241	155
1241	1250
3182	3181
3182	484
3182	76
2313	584
2313	2471
2313	489
2313	110
2313	2440
2313	2441
2990	2842
2990	849
2990	637
2990	1504
2990	155
2990	258
2990	258
2199	269
2199	270
2199	274
2199	370
2199	2260
2199	290
2199	294
2199	2204
2199	321
2199	2139
2199	2188
2199	2196
2199	605
2199	605
2493	2493
3178	1504
3178	2440
3178	1525
3178	605
1773	3343
1773	2635
1773	56
1773	1061
1773	1595
1773	691
1773	512
1773	219
1773	847
1773	1671
1773	892
1773	1553
1773	1250
50	50
721	721
393	186
393	225
393	155
3246	3246
2200	584
2200	2316
2200	2259
2200	581
2200	2260
2200	769
2200	582
2200	787
2200	605
2200	2208
2200	432
2200	433
2200	787
2200	787
2200	605
1520	1401
1520	1405
1520	2870
1520	1433
1520	1466
1520	1989
1520	509
1520	1486
1520	2728
1520	1509
1520	1529
1520	1535
1520	418
1520	1538
1520	1006
1520	1466
1520	1466
1520	1466
133	336
133	43
133	117
133	666
2293	1406
2293	2131
2293	1449
2293	606
2293	605
2293	254
2144	265
2144	122
2144	270
2144	1449
2144	290
2144	76
2144	294
2144	1504
2144	3002
2144	1140
2144	322
2144	234
2144	606
2144	2267
2144	2237
2144	2288
2144	2293
2454	2454
3298	1406
3298	1735
3298	3369
3298	1460
3298	69
3298	258
3023	3023
431	1188
431	340
431	344
431	354
431	382
431	387
431	414
431	425
431	744
431	431
1252	1258
1252	1262
1252	3277
3347	3347
3348	3348
169	169
3218	3172
3218	484
3218	3190
3218	3194
3218	3192
3218	3195
3218	2266
3218	76
3218	3216
3218	3217
3218	3215
3218	2408
1202	1202
564	564
669	669
546	546
155	155
1748	911
1748	1732
1748	1751
1748	1850
1748	1759
1748	2798
1748	1809
1748	1786
1748	195
1748	3309
1748	1846
1748	1863
1748	1876
2925	2925
435	1
435	442
435	443
435	444
435	349
435	352
435	449
435	94
435	371
435	451
435	457
435	460
435	436
435	1692
435	93
435	463
435	464
435	466
435	468
435	409
435	410
435	469
435	318
435	473
435	136
435	550
435	155
435	435
435	473
435	435
2328	2328
2396	2396
3206	553
3206	484
3206	3205
3206	3207
3206	617
3206	3247
