22689	20276
23513	20210
22315	22335
20056	22682
20311	20324
23247	23240
20374	21148
21706	21027
21642	21656
22095	22553
23070	23093
22596	22098
21593	21586
22314	22353
22135	22299
22384	22427
22113	21949
22741	20302
20062	20040
20446	20448
22641	20071
21577	21570
20169	23445
20018	22628
20586	22252
21197	20120
21138	21860
21656	21637
20505	20516
22684	20008
23222	23259
20282	22707
21721	21677
20000	20076
20685	22836
23272	23172
22872	23026
23083	23101
21053	20399
21607	21665
22272	22079
22886	23021
22591	22606
22957	22880
21123	21056
23160	21379
22457	22357
23443	23460
20519	20510
22542	22530
21170	21221
20556	20562
22579	22534
22401	22430
21200	20075
22881	22851
21530	21526
21514	20948
23241	21255
22579	22588
22875	22933
22251	21283
21665	21566
21446	21488
21461	21497
20469	20446
20500	20517
22590	22092
22731	22720
21573	21590
20549	20541
20574	23162
21694	21240
20847	20662
22616	20018
22099	22576
20519	20520
23074	23136
21654	21602
20723	20851
21336	21342
21594	21610
21657	21597
21568	21653
23141	23083
22524	22519
22008	22057
22381	20491
21326	21341
22507	20541
21512	21464
22662	20104
23138	23097
23200	21369
23344	23343
21701	21732
22258	22036
21658	21630
23043	22892
21445	20962
22322	22486
22368	22442
21386	20571
22722	22708
21310	22075
23035	22957
20064	20010
20238	23525
21344	21352
21434	21512
21093	21686
22223	22134
21709	21022
23255	21253
21841	20392
20548	20541
23103	23101
21602	21572
21465	21555
22729	22693
23098	23121
20940	21441
23447	23416
20896	20690
22993	22928
20523	21900
23233	23227
21878	21829
21935	23448
21472	21467
23073	23076
20285	20266
21437	20973
22500	22335
20314	20307
22431	22419
20548	22509
23105	23154
21748	21732
23276	23188
21448	21465
21239	21160
20143	22659
20544	20549
23078	23104
22714	20331
20297	20319
21596	21600
21384	21375
21484	20901
20723	20888
22232	22189
22906	23026
22731	22736
21256	23187
20531	21901
20062	22625
21204	22621
23086	23126
20073	20050
21599	21640
20453	20458
21540	21440
22114	22243
22339	22398
20501	20499
21111	21836
21621	21582
22274	20599
22655	20050
20448	20466
21428	21546
21103	21075
20548	22512
20265	20269
22599	22573
23526	23460
21479	21442
23017	22848
22395	22443
21256	23245
22039	22289
20468	20457
20374	21186
23112	23070
22632	20031
20321	20330
22336	22408
22014	21292
20332	20299
23094	23138
22981	22925
23075	23145
22571	22589
21616	21635
21901	20538
20527	21888
22474	22461
20510	20516
21634	21620
22165	22289
23170	23181
20549	22509
21210	22616
21985	22131
20708	22781
22406	22438
21665	21654
21661	21631
23090	23135
23276	21370
21333	21354
23155	23091
20254	21913
20591	22009
22900	22888
21587	21610
22068	22221
21828	21105
20878	20649
21122	20358
22603	22583
21783	21100
20156	22655
20703	20720
20313	22742
22979	22850
22515	22514
23498	23305
20202	23503
22103	22539
20058	22681
21491	21456
20637	20833
20455	20467
21415	21470
20139	20001
21098	21721
23241	23231
20334	21155
22715	20277
21289	22234
21767	21725
20514	20505
20043	21207
21116	21101
22229	22039
20981	20943
22874	22991
20470	20475
23044	22892
22204	22242
20978	21447
23091	23127
22667	22665
22616	20092
22373	22497
21499	21547
23245	23210
21291	22288
20667	20872
22415	22333
22528	22534
20543	22516
20522	20501
23376	23477
21715	20438
20016	20086
23025	22995
20521	20520
21408	21503
21899	20531
20549	20542
20702	20887
23125	23120
21217	21686
22687	20146
22580	22600
23366	20196
21888	20530
21028	21852
22518	22571
20485	22436
21449	20966
20955	21409
22725	20283
22722	20302
22553	22577
20274	22746
21232	21021
20516	20505
20233	23342
23205	23172
22613	22623
22321	22348
21469	20917
23491	21926
21657	21606
22597	22570
21141	21163
20504	20512
21649	21645
20067	22646
21258	23171
23019	23064
21736	20349
20523	21894
21564	21614
20517	20509
22471	22446
20452	20469
22653	20076
21584	21572
22331	22315
21762	21122
22566	22551
21890	21895
21888	20531
20296	22698
20305	20269
20901	20961
20944	20917
20137	20138
20773	20714
21077	21805
23131	23146
20568	23249
21881	21720
21378	23218
22952	23015
20777	22777
20461	20441
22120	22124
21852	20423
22020	22285
20499	20500
20295	20276
22493	22459
21415	21459
20510	20500
20087	20005
22033	21950
21232	21146
20298	20318
22621	20039
20631	20897
21333	21347
20901	21501
20680	20866
22596	22548
20943	21416
20670	20798
20355	21217
20468	20465
21575	21561
21034	21794
22098	22593
20562	23180
20349	20369
20534	21891
21029	21692
21325	21332
23535	23291
20953	21549
22621	22631
22736	22731
21331	21340
21608	21607
22923	22878
20315	22746
23417	23479
20274	20269
23200	23225
20282	20297
20999	20727
21563	21567
22524	22583
20973	21450
22577	22604
23123	23146
21619	21583
23212	23186
22096	22566
21609	21573
22324	22331
22603	22571
23385	21922
20082	21212
21442	21433
21862	21846
23011	23044
22453	22352
20753	20633
21146	21070
22670	20080
22878	20480
20603	21981
22765	20897
22550	22586
23121	23091
22993	22983
21660	21634
20077	20084
21424	21538
22715	20314
22459	22375
23121	23156
20871	20783
22907	23030
20446	20439
20267	20266
21339	21340
22305	22373
22924	23034
23140	23151
23133	23124
22582	22102
20218	23504
22700	22698
23179	23280
21599	21608
21579	21584
23369	23368
23045	23032
22298	21302
23101	23073
22720	20297
21474	21410
21877	21884
20710	20842
21567	21579
21521	21431
21608	21665
22724	20287
22478	22483
20323	20298
22755	20879
23232	21364
20264	22715
23047	22975
21596	21654
20618	20750
20982	20922
20963	21543
20278	22708
22588	22584
22607	22569
23222	23172
22194	22301
21251	23234
22922	23018
21927	23461
20000	20011
23248	23199
20550	22516
20554	21269
22533	22567
20171	23493
21662	21576
23182	21363
20143	22666
22917	22969
22040	22025
20712	22758
20897	20729
22100	22529
21462	20911
20930	20967
23122	23084
22092	22102
21963	22006
23081	23086
20777	20663
20446	20461
22429	22321
21644	21592
22404	20484
21969	22203
21189	21076
21650	21666
21332	21347
20613	21292
20578	21955
23089	23125
22536	22096
22213	22057
21556	20918
21586	21634
20124	20135
21837	21225
22512	22513
21000	20671
22789	20811
21788	20368
20477	20457
20002	20124
23043	22958
22301	22252
23395	23366
20447	20442
20295	20309
20498	20503
20519	20506
22680	20115
22364	22454
20330	20271
22114	22148
23155	23112
21707	21866
22408	22457
23062	23026
22332	22324
23131	23111
22247	21985
20254	23333
21413	20899
23080	23083
21653	21617
20020	22678
23441	20225
23076	23081
22773	21005
21143	20412
23160	20573
22742	20313
22898	22997
23092	23144
21763	20428
20758	22837
22193	22135
22895	23042
22907	23009
22738	22707
20680	22772
20556	23198
22135	21953
20942	21467
21364	23208
23068	23099
20472	20462
20567	23275
20686	20793
23150	23126
21734	21851
21211	20085
23424	23290
22761	20817
22737	22700
21018	21693
22959	23015
22060	22294
21576	21658
21586	21566
23197	21375
23479	23363
21576	21591
20319	22693
22736	20308
23116	23138
23083	23137
22919	22906
22993	22877
21466	21475
23494	23521
22436	22458
22647	20053
22927	22951
22885	22938
20541	20542
22979	23040
21081	21698
20882	20733
20173	21936
20515	20514
22947	22850
20795	20990
22710	22726
23129	23118
23133	23109
21359	23240
23097	23157
21574	21639
21959	22043
20461	20458
21352	21339
21447	20942
20498	20505
21366	21370
21581	21659
20325	20268
23295	20251
20132	20068
22785	20689
22561	22091
22452	22359
21561	21575
21653	21593
20195	21904
20925	21470
22690	22703
21005	20650
23084	23129
21541	20909
23454	23466
22479	22463
22907	22895
21607	21561
20984	21449
22864	22925
23277	23215
21381	21264
20067	22627
21496	20948
20473	20446
21669	21668
21543	21500
22689	22736
20511	20501
20993	20717
20958	21538
22191	22050
22738	20267
22099	22604
21488	21528
22431	22393
21596	21662
22012	22276
23260	21258
22911	23016
20988	22801
20547	22514
20741	20694
20266	22725
22834	22789
21558	21605
21325	21324
23191	21258
21052	21024
22730	20286
21830	21691
20515	20520
20781	20996
22604	22559
22978	23030
21367	23164
20453	20447
21339	21326
21343	21349
21633	21668
20899	21484
23143	23129
23115	23094
21234	21675
20143	21208
20280	20301
22919	23042
20471	20465
20066	20035
20769	22825
21855	20369
22586	22598
20487	22448
22740	22717
22693	20291
20265	22722
23226	21380
20263	22691
20803	20779
23100	23081
20468	20476
23376	23436
20021	21202
22535	22582
21336	21350
22978	22894
20306	20271
22322	22421
21208	21195
22456	22359
22717	22706
23214	23277
21495	21529
21644	21665
22095	22088
22322	22307
22092	22605
22587	22532
20057	20011
22327	22379
22464	22405
20126	20049
21289	22122
23042	23048
20200	20188
22420	22455
20263	20291
21892	21888
21398	21396
23351	21929
22035	22169
22711	20284
20064	20063
22062	22162
23074	23116
23255	23230
22381	22320
22383	22493
23223	23222
22588	22601
23015	22967
20406	21117
23022	22874
22538	22544
21613	21567
21606	21613
20555	21374
21746	21052
20974	20953
20696	20717
20453	20472
20533	21897
23406	23291
22874	22879
22245	22070
22487	22440
22717	20280
21421	20903
22160	22020
23346	23351
21347	21329
22349	22419
22705	22730
20980	20919
21579	21647
20937	21429
22581	22583
20873	22836
23123	23085
20027	22679
20445	20470
22156	22287
22203	21950
23026	23046
22529	22573
21336	21332
23120	23124
22192	22158
21092	20426
22918	22978
23405	23370
21891	21898
23178	21253
21630	21601
22549	22571
20601	22116
22495	22383
21585	21636
22525	22546
22556	22560
23343	23309
21254	21262
22690	20311
23098	23140
22861	22941
22849	22938
22159	21987
23164	21257
20319	22720
23381	23423
20261	20330
20044	20113
23071	23155
20406	21144
22862	23025
21384	23270
20545	20539
23336	23378
20012	20032
23395	20231
20444	20471
20103	20070
22458	22500
20663	20771
22312	22503
20972	20949
23163	23217
21850	21032
20180	21902
22511	20549
20464	20451
22787	20671
22726	22740
20318	20313
20035	20062
23430	20229
20546	22513
23324	23451
20454	20467
23166	23275
22789	22792
22089	22517
21385	23247
23068	23075
22747	20285
20559	23162
20329	20314
22501	22448
22635	20063
20749	20637
21962	22231
20573	23189
21912	23535
22543	22088
20228	20172
23532	20195
20939	21417
21924	23285
20103	22669
21921	23453
21260	20569
21684	21086
22730	22697
20530	21901
20825	20636
21931	23334
21608	21585
21823	21703
22732	20307
21651	21623
20305	20299
22787	20780
22601	22578
21798	20429
20539	20549
20062	22626
22910	22888
22101	22585
22090	22096
22971	22856
23379	23501
22547	22525
20482	22476
21293	22141
23251	23276
21645	21591
22483	22350
21647	21625
21549	21467
22533	22087
20371	21823
22314	22445
22152	22221
21428	21469
20864	20727
23079	23129
23031	23023
22073	22017
21467	21474
20058	20155
22116	22282
20125	20092
20463	20467
21618	21629
22781	20991
23529	23301
20936	21551
22703	22700
21369	21267
23497	23302
21648	21563
21346	21356
23342	23323
20514	20515
20763	22757
20005	20046
21717	21741
20125	20089
20664	20698
21889	21894
23315	23512
22696	20289
20606	22133
20038	22685
20152	20125
22340	22435
20462	20458
23139	23103
23122	23115
21104	21131
22305	22397
21667	21627
22743	20320
23007	23055
20552	21268
22455	22418
22899	22965
21470	21474
21221	21775
23349	21927
22577	22542
20519	20507
20047	21197
22820	20660
20987	20765
21298	21962
22981	23024
23069	23145
21035	21115
21668	21633
22984	22848
22999	22991
20685	20830
20522	20511
22720	22740
20953	21521
22533	22536
20790	20619
20981	21464
23339	23511
23267	23202
22393	22355
20766	20995
20467	20474
20924	21425
20741	20772
22844	22960
22568	22540
22704	22698
20141	20056
23457	21933
21204	20155
22136	22299
21943	20617
20195	21935
21028	21067
20903	21552
21548	21406
21894	21890
23079	23154
22429	22336
22693	20332
20119	20143
22516	20543
22332	22491
22483	22337
20242	21935
20007	22648
23310	20245
22476	22394
22395	22492
20011	20086
21616	21579
23255	20573
22168	22247
22746	20312
22071	22162
20445	20454
22376	22452
20443	20465
22013	22022
22797	20629
20536	20533
22459	22452
20486	22346
22796	22817
20882	22806
20528	20532
22008	21290
22623	22661
22883	22891
21581	21649
21915	23444
23384	23325
22079	22134
23066	22990
23240	21362
21124	21812
20138	20050
21401	21452
21332	21336
22286	22172
23210	23169
23010	23030
20459	20466
20531	21898
21970	22275
21969	21938
20613	22215
20925	21543
23390	20222
21947	22145
22450	20483
21893	21900
20262	20264
20278	22691
21893	20526
22593	22580
20769	20848
20508	20517
22573	22531
22575	22537
20027	20079
20511	20517
20750	20745
23127	23158
21616	21564
23314	23435
21640	21596
20668	22772
22742	22723
21184	21807
21496	21534
21181	20412
20136	22644
21764	21780
22538	22532
22963	22884
23170	23165
21895	21896
21879	21689
20411	21173
21611	21608
20922	21489
23196	23237
21372	20553
22630	20117
22786	22779
20526	20528
22829	20812
22691	20312
21405	20945
22163	22012
21345	21352
22546	22096
20685	20814
23500	23377
20164	20230
22423	22386
23214	21359
21258	23215
23099	23091
23487	23471
22571	22531
22450	22468
22425	22484
21529	20902
22629	20022
22495	22497
23086	23131
21596	21657
23256	21387
22534	22599
22545	22095
22880	22939
22566	22601
21510	20911
21445	21550
20160	22635
20531	21890
20683	22809
22921	22982
21651	21634
22453	22433
20926	20904
22558	22529
22532	22518
21629	21620
23265	20572
21512	21532
22849	22864
20560	20566
22408	22316
23470	23307
20162	23329
21890	20528
23153	23156
23074	23124
21634	21563
20489	22430
21188	21249
20966	21469
22515	22508
22641	20000
23233	23235
23141	23126
20305	22741
23044	23006
20223	23511
22625	20086
23115	23114
23102	23067
23130	23070
21763	21676
21681	21885
20458	20475
21271	22245
23299	20234
20541	22509
20573	21378
22449	20496
23126	23115
21536	21457
21258	20559
23132	23150
23301	20254
22481	22344
22556	22550
20467	20452
20238	23501
21621	21603
21021	21052
23070	23097
23171	20573
22420	22477
20426	21797
20967	21464
21611	21625
22404	22453
23172	21386
21582	21648
20015	21210
21251	21252
20840	20865
23386	23343
21939	21987
22013	22251
22619	20026
20964	20953
22508	20548
20361	21820
20446	20444
22207	22119
22401	22472
21691	21026
20553	23168
21919	23455
23168	23215
20927	21555
20277	22693
22641	20105
21642	21617
20553	23197
20268	20303
21626	21560
20505	20512
23337	20183
22853	23066
22524	22534
22514	22506
22536	22576
20335	21248
22240	22220
22711	22690
21168	21017
22710	22701
22368	22311
20689	20656
21481	21445
23052	22898
21320	22111
20370	21788
22091	22531
21108	21235
20600	22068
22238	21303
22437	22346
22265	21270
20263	20323
23086	23083
20542	20546
20559	21375
20357	21127
23318	23462
20491	22368
20556	23182
22337	22357
21411	21463
22473	22373
22149	22193
20519	20514
22893	23042
22336	22468
20547	20550
21290	21278
21563	21586
21530	21522
22045	22190
23000	22959
23171	21357
21624	21655
20461	20470
20821	20991
20458	20445
20878	20849
21446	21484
20469	20442
22003	22218
22565	22596
21606	21577
20283	22744
21318	22128
23124	23146
22630	20014
22370	22339
20391	21235
20695	22785
23442	23298
22312	22306
22549	22560
21129	20363
20642	20845
20594	22219
20345	21130
23281	20244
23261	20569
23209	21254
22534	22550
20972	21530
22839	20882
21841	21769
22642	20037
21409	21494
22978	22847
21033	21152
21655	21646
20221	23352
21335	21344
22570	22576
23058	22896
22424	22372
22438	22474
20495	22425
20575	23172
23237	23241
22696	20270
22702	20280
22587	22101
21822	21815
22690	20329
22915	22881
20457	20477
21376	23172
21761	20349
22983	23011
20907	21413
22414	22474
22085	22544
20261	20299
21601	21579
22481	22468
22091	22567
20619	20825
22289	22229
22550	22567
20342	21675
22100	22087
23085	23142
20500	20521
22898	22960
22179	20608
23094	23107
20453	20469
21137	21869
22550	22089
21992	22296
20292	20267
21418	20942
22755	20747
22262	22194
20565	23221
23264	23229
22836	20801
21758	21100
21632	21599
20782	22831
21949	22069
20444	20458
21855	21160
21988	21281
21729	21741
20396	21680
21601	21663
22927	22994
23288	20213
22733	20273
21453	20908
20384	21221
22605	22553
20560	21389
22729	20308
22916	22843
21679	20389
21621	21586
20441	20462
23114	23107
20448	20462
21470	21547
23104	23113
21901	21889
20548	22516
22716	22742
21887	21105
22422	20483
21190	21696
21560	21569
22726	22694
22575	22547
20471	20473
21147	21865
20935	21426
23150	23074
22691	22724
20808	20824
20012	20028
20741	20683
22543	22520
22794	22774
22475	22421
22841	22974
20231	21922
20292	22689
20543	20540
21638	21645
22164	22298
22740	22723
23143	23144
21656	21602
21634	21624
23273	23192
23216	23222
23065	23001
20275	20304
23001	22959
22553	22085
20707	20706
20238	20251
21222	21800
20441	20458
20318	20304
20527	20526
21661	21635
21988	21301
22700	22703
21340	21332
21616	21587
21639	21561
21333	21350
22745	20330
23139	23083
23322	20254
22547	22557
22537	22599
20285	20312
20471	20439
20442	20465
20867	22834
20178	23492
23156	23077
20515	20504
22616	20065
21654	21616
21364	23246
23086	23130
22145	22291
20462	20472
22820	22774
21594	21591
21899	20529
21647	21607
23029	22937
22576	22517
21506	21483
22893	23011
23018	22880
22534	22598
21356	21331
22937	22985
20458	20457
22102	22551
20470	20471
21460	20937
20978	21443
22274	22044
21906	23330
22851	22855
23437	23441
22322	22471
23479	23338
21494	21543
23129	23095
23083	23156
20533	20525
23134	23156
22528	22530
20543	22512
21290	22203
22091	22571
23169	20568
22315	22423
20241	23365
22682	22630
23196	21386
21099	21158
20276	20301
20549	20546
20447	20466
22725	20300
20309	20288
21634	21603
22518	22575
20711	20766
21212	22615
22475	22447
22096	22606
21653	21558
22506	20539
20474	20467
