1956	7050708
1956	719321
1956	735222
1956	7693906
195	678051
195	6800840
1956	812017
1956	8486695
1956	8625
1956	881880
1956	888780
1956	8966830
1956	9000352
1956	903843
1956	915184
1956	921446
1956	924632
195	6930888
195	6935794
195	6941762
1956	942079
1956	9524244
195	6965569
195	696743
1956	9685643
1956	980618
1957	111996
1957	1239045
195	7250
195	732608
195	7353075
195	7358609
195	7374882
195	7486871
195	754619
195	7685348
195	7777513
195	7798123
195	7888337
195	812427
195	8183012
1958	2045389
195	8312606
195	8346020
1958	496183
195	863017
195	87774
195	878293
195	9098341
195	9127173
1959	153364
1959	203730
1959	2563820
1959	4671131
195	948140
195	9562570
195	9752287
195	98802
1961	1032935
1961	125436
1961	1381068
1961	1432370
1961	1831212
1961	205264
1961	2061371
1961	6463425
1961	8134841
1961	852440
1961	86972
1961	878749
1962	1072339
1962	1845815
1962	1849491
1962	188
1962	307563
1962	319203
1962	3374312
1963	1806135
1963	237086
1963	3464220
1963	8625
1963	888780
1963	924632
1964	1158101
1964	1545602
1964	3705239
1964	3780190
1	964390
1964	6083015
1965	1338894
1966	1338894
1966	1649223
1966	7312893
1966	85193
1967	3200760
1967	3271817
1967	5376072
1967	5906186
1969	1777127
1969	288839
1969	4788944
1969	4840311
1969	7519078
1969	86972
1970	1329099
1970	1749684
1970	288839
1970	6463425
1970	878749
197	1000746
197	1004820
197	10123344
197	1036668
197	10488250
197	10510430
197	1108561
197	1147974
197	117863
1971	2045389
197	1285828
197	1308947
197	131372
197	137390
197	13976
197	141421
197	1433053
197	1467996
197	153321
197	153365
197	1542393
197	1658152
197	1724545
197	1789927
197	18620
197	18776
197	1891004
1971	91365
197	191688
197	1944879
197	2005541
197	2012404
197	203730
197	2087478
1972	1545602
197	2214670
197	2274507
1972	3357292
197	2350661
197	2432559
197	2567268
197	2654809
197	2727534
197	292809
197	292957
197	3006581
197	3007778
197	308437
197	3138853
1973	1545602
197	3159368
1973	200697
1973	21140
1973	219453
1973	288839
197	337066
197	3378292
1973	3784107
1973	393711
1973	439456
197	3544868
197	3611767
1973	633984
1973	6617574
197	3706757
1973	8475531
197	386903
1973	86972
197	3989487
197	4022984
197	406799
197	4183688
197	4280259
197	430959
197	4325202
197	437761
197	4380076
197	4386430
197	4516997
197	455485
197	4571013
197	458937
197	4670924
197	4816219
197	4846172
197	4891383
197	4990712
1975	1385729
197	5179212
197	5196867
197	524140
197	5254662
197	544450
197	5452240
197	546193
197	5549777
197	5583139
197	5646005
1975	695933
197	570868
197	5751063
197	5770228
197	5841490
197	584310
197	5867852
197	5891765
1975	8971124
197	6083847
197	6091786
197	6264975
197	6344389
197	6411976
197	6462578
197	6479718
197	6557728
197	6570313
197	6654588
197	6718181
197	686182
197	6869983
1976	9201969
197	6929480
197	6991154
197	6999934
197	7060521
197	7080988
197	7215459
197	7219719
197	723354
197	72604
197	7266144
197	7302732
197	7350264
197	7488535
197	7491328
197	7592377
197	76027
197	7638647
197	7673299
197	768649
197	7909490
197	7983162
197	808676
1978	1239045
197	8136470
197	8238566
197	8299315
197	833646
197	8346020
197	844626
197	846242
197	8468459
197	8551762
197	8664639
197	86676
197	8681267
197	8776702
197	8785268
197	8815669
197	8818566
197	9016817
197	9018181
197	9079915
1979	1021929
1979	219453
197	9243205
197	9277922
1979	5765342
197	9642937
197	96897
197	9734615
197	978871
197	9792054
1981	1239045
1981	1545602
1981	194262
1981	2045389
1981	2173320
1981	2209582
198	1265634
1981	3483166
1981	374244
1981	383532
1981	4128317
1981	5906186
1981	6169027
1981	6173040
1981	6199596
1981	878749
198	1892329
1981	91365
1982	1021929
1982	1239045
1982	129927
1982	1538132
1982	1749684
1982	18084
1982	210259
1982	2173320
1982	37236
1982	46618
1982	5175809
1982	545027
1982	6388562
1982	6764365
1982	85186
1982	905811
198	2967225
1983	126457
1983	1329099
198	3313493
1983	519746
1983	6463425
1984	141597
1984	1777127
1984	2045389
1	9844945
198	4788766
1985	125972
1985	370177
1986	1022055
1986	134756
1986	16175
1986	1636543
1986	170507
1986	1814638
1986	2460180
1986	298824
1986	3154098
1986	315485
1986	3214098
1986	4788944
1986	5376072
1986	59384
1986	6171983
198	6624270
1986	6608701
1986	7723863
1986	86972
1986	8971124
1986	931915
1987	2045389
1987	3682173
1987	496183
1987	5360161
1987	60232
1988	1546009
1988	6277972
1989	1158101
1989	149659
1989	1530610
1989	160762
1989	1649223
1989	165613
1989	183473
1989	1957748
1989	2045389
1989	2071090
1989	2092015
198	9297692
1989	3075630
1989	3315944
1989	3357292
1989	3477772
1989	35390
1989	417269
1989	4241726
1989	439456
1989	4672378
1989	4679136
1989	4709
1989	4764738
1989	5064221
1989	5989695
1989	6115643
1989	6463425
1989	674008
1989	728736
1989	7426366
1989	86972
1990	6971830
1990	735741
1990	7662976
199	1040558
199	160367
199	1882249
199	2108334
1992	2173320
1992	219453
1992	2446095
1992	351737
1992	5419135
199	257342
199	2899122
199	2960764
199	308914
199	3225475
199	3892070
199	408438
199	511766
1995	1777127
1995	1995058
1995	288839
199	5397700
1995	4727333
1995	487628
199	5540175
1995	5440486
199	5868983
1995	86972
1995	8842563
1995	89179
1995	8971124
199	5958426
199	5983689
1996	1849491
1996	219453
1996	3444830
199	6844949
1996	86972
1996	878749
1996	9157909
199	7095
1997	1239045
1997	42464
1997	4497767
199	745448
1997	5094
199	752245
199	7718204
199	774227
199	8467616
1998	670858
1998	99351
199	8996501
1999	1239045
199	9162637
199	9172464
199	9187548
199	9934834
2000	1777127
200	10034100
200	10049
200	101696
200	1036668
200	1103287
200	125728
2001	2573293
200	129302
2001	3357731
2001	3705239
200	1384323
200	1549521
200	181746
200	193093
200	200697
200	2046555
200	2053937
200	21047
2002	1236449
200	212435
200	2130074
2002	219453
200	2283076
200	2284793
200	255977
2002	5906186
200	280857
200	2829406
2002	86972
200	296351
200	3001795
200	307408
2003	1073394
200	31197
2003	1239045
2003	1292390
2003	1386816
2003	1389620
2003	15370
2003	160762
2003	1849491
2003	2157954
200	3232250
2003	238113
200	32392
2003	2446095
200	3273387
200	3303572
2003	3079770
2003	3573537
2003	381149
200	339650
2003	4128317
2003	4322743
2003	4694792
2003	491847
2003	5376072
2003	5783381
200	359256
2003	64669
2003	6895866
2003	6928510
2003	735741
2003	745687
2003	7505096
2003	773328
2003	8011979
2003	85186
2003	86972
200	3872525
2003	878749
200	388128
200	3891301
200	394758
200	40885
200	427947
200	4408312
200	4505894
200	461626
200	4715701
200	4783883
200	4801539
200	5056992
200	5382478
200	541540
200	5459480
200	5563803
200	5647774
200	567745
200	5690887
200	576163
200	5843494
200	5852969
200	5882483
200	5896783
200	5929673
200	593712
200	5990303
200	6014795
200	60409
200	6083847
200	6116023
2006	1267919
2006	129409
2006	1537492
2006	2115990
2006	2163600
2006	3008356
200	6342862
200	6445793
2006	4727333
200	6524399
200	6529396
2006	5376072
200	6540425
200	66031
200	6654301
200	666702
2006	674008
2006	6835439
2006	7202811
2006	7943867
200	6870549
2006	8741898
2006	878749
200	6947298
200	6985214
200	7006195
200	7011631
200	7011747
2007	1368726
2007	1995058
200	72305
200	7285346
200	7297662
200	7591982
2007	716285
2007	726851
200	780337
200	783435
2007	878749
2008	1995058
200	8204655
200	8233940
200	8269382
2008	44833
2008	5950998
2008	716285
200	889293
200	9051451
2009	237086
2009	301854
2009	5145479
2010	1849491
2010	219453
2010	512560
2010	59384
2010	86972
2010	8931761
201	1009236
201	1108424
201	1322148
2011	4788944
2011	5950998
2011	716285
201	1783089
20	1182988
201	1942604
201	1985410
2012	165613
201	2379776
2012	5389659
201	28107
2012	86972
201	314721
2013	1777127
201	334311
201	3409747
201	351737
201	3656170
2013	6764365
20	1367869
20	137113
201	395052
201	4436277
201	450646
201	470642
2015	219453
2015	512560
2015	58927
201	5647774
2015	7894
2015	86972
2015	9770415
201	6443557
201	6491194
201	737021
2017	596463
2017	86972
201	853891
201	8578398
2019	219453
201	959486
2020	130289
2020	1653549
2020	219453
2020	2400126
2020	44833
2020	5057102
2020	5376072
2020	6696537
2020	735741
2020	8289155
2020	86972
2020	8971124
2021	1949304
2021	21013
2021	5894749
2021	74231
20	2345495
2025	28107
2025	6151897
2026	10512
2027	129409
2027	1365432
2027	1385729
2027	1436622
2027	4193545
2027	76027
2028	2150082
2028	5376072
2028	548527
202	9092818
203	10006461
203	10284113
203	10387083
203	10519146
203	111996
203	114797
2031	2508269
203	1287286
203	1369916
203	1403734
203	1432349
2031	4399720
203	153537
2031	5669403
203	1658152
203	1840527
203	1996977
20	3200436
2032	101805
2032	1021929
2032	1239045
2032	1385729
203	2194902
203	2214670
203	2299668
20	3231201
203	2403014
2032	512560
203	2646336
2032	8889147
2032	91365
203	2914347
203	291725
203	292809
203	3006581
203	3020778
203	307408
203	3138762
2033	3504197
203	3357335
203	3358555
203	3444675
203	3486819
203	360108
2033	91365
203	4088632
203	4280259
2034	3573537
203	461418
203	4670924
2035	10715634
2035	10802676
2035	1368726
2035	1400142
2035	176710
2035	1777127
2035	2592371
2035	3113524
2035	334792
203	548089
2035	5160420
203	55327
203	562585
2035	6764365
2035	7128139
2035	7515113
203	57658
2035	7980942
2035	8028632
2035	8176103
203	5821483
2035	8326987
2035	8730319
2035	878749
203	590157
2035	9092818
203	5993320
203	6036045
2036	10531077
203	6130878
203	6173963
2036	1777127
203	6394654
2036	4128317
203	6690847
2036	7515113
203	6772865
203	6869983
203	69025
203	6986231
203	7083886
2037	1349440
2037	2102073
2037	4062893
203	74248
203	76027
203	7611351
203	7845113
203	7876709
203	8025934
203	8299315
203	86857
2038	86972
2038	8971124
203	9075273
203	9178021
203	9278142
203	934052
203	9478200
2039	5376072
203	96897
203	9719271
203	98
203	9853116
203	9867153
2039	86972
203	9963359
2040	125436
2040	1304678
2040	1440759
2040	18776
2040	19640
2040	2087478
2040	2124160
2040	217750
2040	2311542
2040	2808799
2040	3132940
2040	314140
2040	3259133
2040	3357335
2040	3519755
2040	356008
2040	358954
2040	4066914
2040	4067200
2040	4120571
2040	416627
2040	4189370
2040	4491095
2040	4597966
2040	4709
2040	4723146
2040	4980941
2040	57035
2040	6417583
2040	641858
2040	6738362
2040	6952539
2040	7011016
2040	7177682
2040	737021
2040	8034212
2040	878749
2040	9658109
2040	96897
2040	9770796
204	1027193
204	1030482
204	185258
204	200697
2042	1015293
204	2215736
204	2425663
2042	4280259
2042	4497767
2042	496183
204	2624727
204	2733073
204	2801827
204	294809
2043	166073
2043	1777127
2043	1851353
2043	198514
2043	2659217
2043	3726169
20	435516
2043	874802
204	4060348
2044	1239045
2044	160762
2044	288839
2044	3560345
2044	391005
2044	4128317
20	4443290
204	4505894
2044	5906186
2044	7209826
2044	735741
20	447615
204	4815411
2044	86972
204	4930998
204	5017767
2046	1386816
204	61482
204	693352
204	69761
2047	1160395
204	724413
204	725438
204	7262931
204	7330261
2047	38501
204	7611264
204	7638647
204	7698745
204	7778003
2047	937705
2048	1015293
2048	160762
2048	1649223
2048	2045389
2048	233102
2048	2446095
204	827049
2048	3783630
2048	417269
2048	439456
2048	449183
2048	4610994
2048	4788526
2048	4989820
2048	5064221
2048	6115643
2048	6463425
2048	6585762
2048	6842951
2048	689100
2048	7337668
2048	7359435
2048	7545007
2048	86972
2048	878749
2049	141662
2049	1720132
2049	2446095
2049	2508269
2049	2580062
2049	2606320
2049	2653436
2049	2911105
2049	3723953
2049	37736
2049	397290
2049	414691
2049	4185125
2049	4196886
2049	486788
2049	4879465
2049	489157
2049	5805533
2049	6296766
2049	7037910
2049	7121147
2049	764341
2050	134756
2050	237086
2050	6463425
2051	1127628
2051	1169106
2051	1545602
2051	1777127
2051	219453
2051	2278355
2051	2448726
2051	308125
2051	424549
2051	44833
205	1477266
2051	521531
2051	59944
2051	6404
2051	8489091
2051	86972
205	2721126
2053	1192572
2053	1432059
2053	2574523
2053	8625
2054	1381068
205	414695
2054	196153
2054	2045389
2054	306721
2054	3805289
2054	4788944
2054	5223685
2054	5622273
2054	6369817
2054	6682470
2054	677816
2054	728736
2054	863017
2054	86972
2054	874802
2054	93622
205	5017767
2055	1210941
205	560483
20	5563803
2055	7618573
205	59002
205	6015577
205	6398689
205	6801381
205	68756
2057	201441
2057	210984
205	7523042
2057	5389659
20	5756816
2058	1476858
2058	1504273
2058	194089
2058	2574523
2058	310173
2058	3258996
2058	3793447
2058	4133927
2058	42464
2058	4379273
2058	446679
2058	5130900
2058	5745070
2058	6206944
2058	97840
2059	2439235
2059	372290
2059	3986729
2059	6171983
2059	86972
2059	8971124
2059	9381789
2060	1327456
2060	138144
2060	141159
2060	1498575
2060	1702409
2060	170616
2060	1806135
2060	237086
2060	284141
2060	2928575
2060	293035
2060	3135415
2060	3147443
2060	3215134
2060	3358555
2060	3753540
2060	3788056
2060	3954706
2060	4038889
2060	4436277
2060	5403270
2060	5485465
2060	60895
2060	6277972
2060	6499714
2060	6606261
2060	7561133
2060	7639337
2060	790373
2060	8625535
2060	888780
2060	894832
2061	1247087
2061	1338894
206	1184594
206	135340
206	1538022
206	1764360
2062	111996
2062	1410358
2062	1586778
206	217750
2062	1995058
206	2241258
206	2387872
2062	444875
2062	51413
206	2643895
2062	6544612
2062	677816
2062	6822096
206	276745
2062	8451545
2062	994244
206	313197
206	3175396
206	33566
206	3588462
206	3622922
206	4045206
2064	246254
2064	2819764
206	429942
206	4322169
2064	333315
2064	3518501
2064	422965
2064	447153
206	44846
2064	5589890
2064	6463086
2064	809199
206	4879465
206	4967956
206	5495886
206	57614
206	6100217
2066	2150082
206	6301756
2066	4727333
206	6535949
2066	5376072
206	6558244
206	6638720
20	669117
2066	9621295
206	7099627
2067	1021929
2067	1236449
2067	1478872
2067	1587811
2067	1849491
2067	185258
2067	219453
2067	288839
2067	2909462
2067	298922
2067	3093230
2067	3105319
206	7327951
2067	3483166
2067	3614334
2067	4391522
206	747326
2067	5063003
206	7514671
2067	5376072
2067	5574012
2067	5677066
2067	6035055
2067	6257423
2067	6318772
2067	6351000
2067	6714404
2067	7146601
2067	7239623
206	7790858
2067	852420
2067	86972
2067	878749
2067	974788
2067	99791
20	6800840
2068	181614
2068	2163094
2068	219453
2068	2209582
2068	332841
2068	3753540
2068	5562443
20	685932
206	8707561
2068	928626
206	9088688
2069	133850
2069	165613
2069	169140
2069	193093
2069	2038245
206	9222455
2069	2617822
2069	3022076
2069	35055
2069	3855518
2069	4083768
2069	4882060
2069	5223685
2069	555135
2069	562585
2069	6026876
2069	6525625
2069	659921
2069	751903
2069	86857
2069	874442
2069	878749
2069	8842563
2069	944187
2070	1190598
2070	1329099
2070	4788944
2070	5223017
2070	6463425
2070	689100
2070	86972
2070	932930
207	118799
207	1228034
207	130466
207	1666711
207	1960810
2073	1158101
2073	6108855
2073	735741
2073	86972
20	7477549
2075	1158101
2075	1239045
2075	2045389
2075	2173320
2075	2209582
2075	2446095
2075	256701
2075	3483166
2075	383532
2075	4128317
2075	4322743
2075	4679136
207	5495886
2075	5376072
2075	5906186
2075	59944
2075	6167890
2075	6173143
2075	6235172
2075	86972
2075	878749
2077	101041
2077	118799
2077	12443
2077	1349724
2077	138144
2077	15370
2077	15708
2077	1646874
2077	194089
2077	2118749
2077	22540
2077	237086
2077	2521099
2077	268308
207	7327951
2077	410704
2077	4113650
2077	4158089
2077	417233
2077	488890
2077	5463612
2077	5707184
2077	6014264
2077	6154510
2077	6388506
207	7639337
2077	6820885
2077	7221776
2077	7424710
2077	756264
2077	7912671
2077	8172499
2077	8356810
2077	8625
2077	877515
2077	8988975
2077	9165880
2077	928626
2079	1777127
2079	288839
207	96897
2080	124674
2080	2045389
2080	229793
2080	439456
2080	59944
2080	6404
2080	86972
2080	948140
2081	1239045
2081	9428337
2082	1314764
2082	1440759
2082	2803391
20	8237323
2082	640151
2082	874802
2082	878749
2082	91365
2083	363970
2083	4929383
2083	5223685
2083	5376072
2083	735741
2083	764861
2083	8094598
2083	8861736
2084	219453
2084	2400126
2085	1073394
2085	1108292
2085	1201040
2085	125900
2085	1292358
2085	13830
2085	142040
2085	1781643
20	851894
2085	2083654
2085	2208837
2085	2400666
20	852440
2085	2676456
2085	273208
2085	2733207
2085	310308
2085	321437
2085	3586174
2085	3879618
2085	4278441
2085	454640
2085	4626
2085	488890
2085	49920
2085	522806
2085	5385979
2085	54304
2085	545027
2085	547762
20	85553
2085	555135
2085	556535
2085	5653986
2085	57569
2085	6169717
2085	623782
2085	6458
2085	652361
2085	654492
2085	658677
2085	6624236
2085	664494
2085	67043
2085	671137
2085	6827224
2085	695115
2085	702453
2085	7110
2085	714373
2085	734374
2085	7473269
2085	76
2085	7695682
2085	7697086
2085	7717926
2085	842485
2085	8722672
2085	87355
2085	8977211
2085	95445
2085	96897
2087	1463015
2087	1876487
2087	3794588
2087	4287880
2087	43844
2087	5400733
2087	6320798
2087	6364654
2087	6463349
2087	669117
2087	745100
2087	7798267
2087	8706255
2087	889293
2088	1108292
2088	1929579
2088	310173
2088	3544868
2088	753750
2089	13834
2089	178098
2089	1799532
2089	2860013
2089	4804309
2089	9420326
2090	1068018
2090	1187538
2090	118799
2090	123137
2090	1262602
2090	3899085
2090	416627
2090	4432149
2090	6054452
2090	913417
2090	94981
209	101522
2091	101220
2091	1091232
2091	1108292
2091	1236449
209	11304
2091	13476
2091	1351215
2091	145668
2091	1520818
2091	1935000
2091	212526
2091	219453
2091	2601274
2091	306721
2091	3135297
2091	3483166
2091	3573537
2091	403937
2091	4495964
2091	454640
2091	4679136
2091	48119
2091	489157
209	1548957
2091	555135
2091	5773149
2091	6112443
2091	623782
2091	635323
2091	6458
2091	666931
2091	7029908
2091	7106206
2091	8545727
2091	8623105
2091	87355
2091	9535051
209	2108474
2092	141597
2092	370177
209	252701
2092	6895866
2092	86972
2092	9664671
209	299872
2093	13476
2093	148537
209	3160007
2093	2081072
209	3252781
2093	266905
2093	310173
2093	454640
2093	49021
2093	4998271
209	3575438
2093	6036800
209	36855
2093	7087423
2093	745100
2095	1545602
2095	2259739
2095	3240036
2095	370177
2095	3746998
2095	4150578
2095	4679136
209	5481550
209	5936880
2095	939135
209	5945034
2096	101220
2096	1032935
2096	10632086
2096	1108292
2096	1343103
2096	1935000
2096	2145859
2096	266905
2096	3370886
2096	3496496
209	6415090
209	6583791
209	66753
2096	8545727
2096	87355
2096	94981
2096	9762370
2097	101220
2097	1108292
2097	1197008
2097	125943
2097	142208
2097	142435
2097	1435029
2097	14741
2097	165565
2097	175197
2097	1880260
2097	1897531
2097	1920826
2097	1970947
2097	2140048
2097	2148063
2097	2189846
2097	228675
2097	243886
2097	246254
2097	2624646
